Time / min,4SO2Me-ArOPh,Product,Mass Balance
46.16213333333334,99.36278001439624,6.609725536249382,105.97250555064562
46.656483333333334,99.27075758433894,6.710815816188118,105.98157340052705
47.157266666666665,99.00655360893123,6.825511176186671,105.8320647851179
47.658483333333336,99.07595229990719,6.852641447714134,105.92859374762132
48.16086666666667,98.92738487625397,6.789733301771726,105.71711817802569
48.66216666666666,99.08039913590376,6.8129761721074775,105.89337530801124
49.162699999999994,99.23927754751584,6.903562934103747,106.14284048161959
49.657066666666665,98.78489191890931,7.0545437924822005,105.83943571139152
50.157483333333325,99.0716844999308,6.9833930257405585,106.05507752567135
50.65883333333333,99.08793160547815,7.016479176053578,106.10441078153173
51.160466666666665,98.61208488524832,7.245323985438736,105.85740887068705
51.661683333333336,98.74754476119746,7.146100898741927,105.89364565993938
52.162349999999996,98.73807273865913,7.138285937226467,105.8763586758856
52.65653333333333,98.57175905486761,7.283656236351551,105.85541529121916
53.157516666666666,98.83430787775772,7.298513864543858,106.13282174230159
53.65874999999999,98.67302699581764,7.343409703967634,106.01643669978527
54.16093333333333,98.63099838523708,7.374891161087857,106.00588954632494
54.66221666666667,98.53665940439532,7.485150369754656,106.02180977414997
55.1628,98.56687012613644,7.316851072087142,105.88372119822358
55.657133333333334,98.63899683529681,7.360346785541935,105.99934362083874
56.158566666666665,98.49973516225965,7.548693018500341,106.04842818076
56.65991666666667,98.39149392680656,7.572134752455415,105.96362867926197
57.16048333333333,98.14486723342365,7.703176917789847,105.8480441512135
57.66175,98.2029206538182,7.630560561573152,105.83348121539134
58.16275,98.49580526913559,7.53994132381637,106.03574659295195
58.656650000000006,97.75606657747824,7.872323748067793,105.62839032554604
59.157900000000005,98.15165866671634,7.775329917279866,105.9269885839962
59.659216666666666,97.71409149585469,7.791597147295033,105.50568864314972
60.1608,97.92820914369062,7.708239121548681,105.63644826523931
60.66226666666667,97.48939984728806,8.023390484866157,105.51279033215421
61.16386666666667,98.04003627115891,8.03985330284259,106.0798895740015
61.65728333333333,97.85848203993065,7.905977031839009,105.76445907176966
62.15865,97.66170923799461,8.032932356555117,105.69464159454974
62.65996666666667,97.84502895977862,8.110828398451792,105.9558573582304
63.16063333333333,97.78685268301872,8.053382519600985,105.84023520261971
63.66181666666667,97.89317995304229,8.052788454297211,105.9459684073395
64.16421666666666,98.06619253867859,8.024791431496972,106.09098397017556
64.65711666666667,97.7620647965929,8.022558883656192,105.78462368024908
65.15936666666667,97.65398061686305,8.3222204781988,105.97620109506185
65.66055,97.52198664368505,8.3603748837161,105.88236152740116
66.16095,97.67761116355562,8.295169409475854,105.97278057303149
66.66233333333334,97.64367437789532,8.31575213304735,105.95942651094268
67.1639,97.54604938776173,8.450477636253257,105.99652702401498
67.65828333333334,97.32223146755575,8.54684625082487,105.86907771838062
68.15866666666668,97.65369893049491,8.455241124056812,106.10894005455172
68.66001666666666,97.36023068478316,8.490373675546905,105.85060436033007
69.1612,97.48149117083345,8.430445951999811,105.91193712283327
69.66248333333333,97.33450321142982,8.597880748509535,105.93238395993936
70.16421666666666,97.37500249236638,8.629729959825381,106.00473245219176
70.65886666666667,96.91865493883351,8.792795606336822,105.71145054517034
71.15948333333334,96.9809572726169,8.699971375113341,105.68092864773024
71.66061666666666,97.10771203643233,8.67057571530289,105.77828775173522
72.16206666666668,97.25270208372642,8.735540148046967,105.98824223177338
72.66341666666668,96.86015194100764,8.932443558142944,105.7925954991506
73.16409999999999,96.72364342856973,8.797288720027202,105.52093214859693
73.65856666666667,97.09642970186961,8.84740537420029,105.9438350760699
74.15928333333333,97.02561103108225,8.934732605664077,105.96034363674633
74.66061666666666,96.8327568789474,8.92630333405089,105.75906021299828
75.16284999999999,96.86928951017228,9.074062843340203,105.94335235351248
75.66398333333333,96.8100798474881,9.030823935652469,105.84090378314056
76.16541666666667,96.76415322146342,9.127687084838742,105.89184030630216
76.65908333333333,96.73809124477832,9.211234767375705,105.94932601215402
77.16071666666667,96.64875985645382,9.270624599802241,105.91938445625607
77.66191666666667,96.48594417178548,9.232646310087398,105.71859048187288
78.16239999999999,96.76159044315081,9.195798046432216,105.95738848958302
78.66371666666667,96.85894926939537,9.223845331632125,106.08279460102749
79.16605,96.60633553363235,9.356675198792134,105.96301073242448
79.65889999999999,96.52979713641733,9.41889289164847,105.9486900280658
80.1612,96.36055766768595,9.535966923033833,105.89652459071979
80.66246666666666,96.10763900022584,9.518489168547541,105.62612816877339
81.16288333333334,96.35406636416991,9.364186652330664,105.71825301650057
81.66403333333332,96.40993954527299,9.462428477565604,105.8723680228386
82.16551666666666,96.14241325288407,9.50066696524204,105.6430802181261
82.66016666666665,95.92600371600508,9.71596232374569,105.64196603975077
83.16075000000001,96.42864373686936,9.47519497357003,105.90383871043939
83.66191666666667,96.43900687882314,9.64249952335269,106.08150640217582
84.1631,96.07337518568319,9.6880327850321,105.76140797071528
84.66438333333333,96.04734123193364,9.754070284073727,105.80141151600736
85.16626666666666,96.16353216804096,9.789281362510003,105.95281353055097
85.66073333333334,95.72219605651493,10.012126328516612,105.73432238503155
86.16113333333332,95.96436458973531,9.822443860825757,105.78680845056107
86.6625,95.41901677251997,10.125200908131966,105.54421768065194
87.16408333333334,95.69654302555408,9.98253883062715,105.67908185618123
87.66533333333334,95.87287683636593,9.961396226653255,105.83427306301918
88.16581666666666,95.44998874095879,10.185414418906163,105.63540315986495
88.66023333333332,95.78637616254267,10.09228490094539,105.87866106348805
89.16096666666667,95.62141848225666,10.090322545182428,105.71174102743909
89.66226666666667,95.32500977825117,10.310675014783467,105.63568479303464
90.16458333333334,95.63927851382444,10.255876630815939,105.89515514464037
90.66585,95.38316756322713,10.330607060200434,105.71377462342757
91.16641666666666,95.2566744744644,10.420567385229969,105.67724185969438
91.66078333333334,95.4788174623545,10.366193642242527,105.84501110459702
92.16118333333334,95.06898695292035,10.484049164551593,105.55303611747195
92.66255000000001,95.66711133849107,10.331958184897422,105.99906952338848
93.16413333333334,95.29522824725497,10.524269137431059,105.81949738468603
93.66531666666667,95.45101652232118,10.389722668650673,105.84073919097186
94.16626666666667,95.37362062886638,10.531206570808951,105.90482719967532
94.66023333333332,95.2434088594257,10.436353965554032,105.67976282497973
95.16143333333333,95.2715440962873,10.570425823331846,105.84196991961915
95.6628,94.9819447553415,10.527817783390667,105.50976253873216
96.16466666666665,95.14894930623822,10.582480544490288,105.73142985072852
96.66591666666666,95.05778741710749,10.75106119302542,105.80884861013291
97.16751666666666,95.1167156551011,10.592800715690467,105.70951637079158
97.66085,95.24581886548563,10.6704427435207,105.91626160900633
98.16226666666668,94.71933595186913,10.76924123052993,105.48857718239906
98.66363333333332,94.99030639397408,10.619783741816603,105.61009013579068
99.16435000000001,94.77663335695769,10.831195163104876,105.60782852006257
99.66561666666666,94.64457491334034,10.961891995508974,105.60646690884931
100.16781666666665,94.74740067149777,10.850129269321286,105.59752994081906
100.66083333333333,94.70348176917744,11.022631241034603,105.72611301021205
101.16303333333332,94.84097848776543,10.942872559147462,105.78385104691289
101.66421666666665,94.75494626371663,10.981889999015086,105.73683626273171
102.16458333333334,94.79665998666204,11.038802218238907,105.83546220490095
102.66599999999998,94.7772852182389,11.052234823915088,105.82952004215399
103.16756666666667,94.51213767861726,11.019730202833193,105.53186788145045
103.66193333333334,94.36286822828997,11.154293623256702,105.51716185154667
104.16236666666667,94.30212475326539,11.342054534892437,105.64417928815783
104.66368333333334,94.44418798713515,11.282615015960808,105.72680300309597
105.16503333333334,94.28287938761147,11.208963384311552,105.49184277192302
105.66629999999999,94.44799512368934,11.292770045526819,105.74076516921616
106.16794999999999,94.10090691135515,11.477242875516158,105.57814978687131
106.6625,94.64381017158169,11.289952352119757,105.93376252370145
107.1631,94.28877175596779,11.315243349207902,105.60401510517569
107.66426666666666,94.18480917315665,11.489710947927978,105.67452012108463
108.16566666666668,94.3826793533585,11.37224664829539,105.75492600165389
108.66703333333335,94.06845274297956,11.52683378224081,105.59528652522037
109.16796666666666,93.77778823549899,11.559098723157234,105.33688695865622
109.66210000000001,93.87614014804868,11.652550657991084,105.52869080603976
110.16328333333334,94.06125041399154,11.592621594441962,105.65387200843351
110.66458333333334,94.18471873144054,11.63569893880125,105.8204176702418
111.16653333333333,94.02598960726917,11.678705990748115,105.70469559801728
111.66761666666667,94.32213263897013,11.637385576154411,105.95951821512455
112.16153333333332,93.77113154654688,11.931601591235767,105.70273313778264
112.66270000000002,93.7934424059266,11.765685973461292,105.55912837938789
113.16426666666666,93.85330053759796,11.825693964232276,105.67899450183023
113.66555000000001,93.91336281923786,11.790940448359272,105.70430326759714
114.16636666666666,93.76146492007683,11.857083482420775,105.61854840249761
114.66765,93.63678098526331,11.974985435307682,105.611766420571
115.16161666666667,93.83837964609812,11.877454960303096,105.71583460640122
115.66288333333333,94.06865615651913,11.880509159710858,105.94916531622998
116.16461666666667,93.55476856845675,12.082244968895393,105.63701353735215
116.66608333333333,93.47225481890376,12.118659877321296,105.59091469622506
117.16663333333332,93.34585180388353,12.073671849131028,105.41952365301456
117.66891666666668,93.4581268511535,12.092659434748812,105.5507862859023
118.16286666666669,93.77001787743511,12.122169664172283,105.8921875416074
118.66376666666665,93.412603877168,12.273005142693684,105.68560901986169
119.16451666666666,93.3190299670237,12.244112882537497,105.56314284956119
119.66581666666667,93.38357611084724,12.209449899773055,105.59302601062029
120.16798333333332,93.1824777457331,12.333141861208121,105.51561960694121
120.66943333333332,93.28636724950267,12.540161348585235,105.8265285980879
121.16353333333333,93.23824525969879,12.318164130484769,105.55640939018356
121.66436666666665,93.18655072728292,12.478192653150229,105.66474338043315
122.16578333333334,93.34994840392957,12.368628543121337,105.7185769470509
122.66715,92.86158763909884,12.5153305620488,105.37691820114765
123.16768333333333,93.10887214334328,12.490516153008407,105.59938829635169
123.66898333333332,92.89630840429562,12.616651188141509,105.51295959243713
124.16293333333333,93.20369518082366,12.432606284799888,105.63630146562355
124.66403333333334,92.97033788684494,12.5332513492822,105.50358923612714
125.16651666666667,92.73174972506597,12.695441472400795,105.42719119746675
125.66773333333335,92.90474442342568,12.749527357517529,105.65427178094322
126.1681,92.84478752606513,12.666484671740616,105.51127219780575
126.66948333333333,92.72986464067958,12.69348510463053,105.4233497453101
127.16358333333334,92.81549218601671,12.756001782062835,105.57149396807955
127.66443333333333,92.81152726635827,12.722959996791467,105.53448726314974
128.16584999999998,92.65278099855338,12.792670935990783,105.44545193454417
128.66721666666666,92.91907970241687,12.709831460794668,105.62891116321154
129.16833333333335,92.65990336024326,12.94708356746675,105.60698692771001
129.66966666666667,92.94211240643162,12.942513794108418,105.88462620054004
130.16356666666667,92.99889847897687,12.723085451437823,105.7219839304147
130.66601666666665,92.6313887757016,12.927760560076239,105.55914933577783
131.16661666666667,92.42673690566751,13.043027783090947,105.46976468875846
131.66778333333332,92.74838963015581,12.886685706157087,105.6350753363129
132.16918333333334,92.60593019137062,12.996477994266309,105.60240818563693
132.67055,92.41963310227143,12.945493854731945,105.36512695700338
133.16466666666665,92.74462495409894,13.01424733034054,105.75887228443948
133.66563333333335,92.53562562046757,13.119549276904166,105.65517489737174
134.1666,92.45260997702752,13.055531001214728,105.50814097824225
134.66786666666667,92.35777630078542,13.214226465393105,105.57200276617853
135.16998333333333,92.40921758262633,13.14778552635956,105.55700310898588
135.6632,92.33620821192562,13.184010472798649,105.52021868472427
136.1648,92.21006208726628,13.353280787278258,105.56334287454453
136.66625000000002,92.26785773130582,13.344145008904942,105.61200274021077
137.16785,92.08365019913914,13.454629400730745,105.5382795998699
137.66805000000002,92.26461983472223,13.436350818343454,105.70097065306568
138.16946666666666,91.82594823092563,13.578649809883204,105.40459804080884
138.67061666666666,92.31698930994429,13.420259787784065,105.73724909772835
139.16475,92.17028984293712,13.49698147830067,105.66727132123779
139.6657,91.96717357167819,13.583577314276454,105.55075088595464
140.1669,92.13730726033516,13.48413366085867,105.62144092119384
140.66809999999998,91.99207545418092,13.50457764396644,105.49665309814736
141.17021666666668,92.02517535709309,13.631884798540865,105.65706015563396
141.67121666666665,91.66994620856882,13.79784106533306,105.46778727390188
142.16518333333335,91.85285559763479,13.601783013475446,105.45463861111023
142.6663333333333,91.85332918439471,13.615324841612068,105.46865402600677
143.16693333333333,91.66543474718127,13.709468105366039,105.37490285254731
143.66791666666668,91.81561873382232,13.812599350623872,105.62821808444619
144.16938333333334,92.00789809793748,13.706774069837197,105.71467216777468
144.6707,91.89170134699157,13.80099207103662,105.69269341802818
145.16483333333332,91.7672011692544,13.835641168815108,105.60284233806951
145.66583333333335,91.71395498219528,13.868793808024297,105.58274879021957
146.16674999999998,91.76980103926593,13.823415338956272,105.5932163782222
146.66795,91.4578823539223,13.979671492986764,105.43755384690907
147.1701833333333,91.94484740994383,13.8298631031387,105.77471051308254
147.67128333333332,91.69074330004827,13.885199688971907,105.57594298902018
148.16531666666666,91.7959592684558,13.925745985322092,105.7217052537779
148.66638333333333,91.72820213185267,14.03393549279986,105.76213762465252
149.16698333333335,91.42682054269095,14.04480713856317,105.47162768125412
149.66798333333332,91.56799015792738,14.035473271948286,105.60346342987567
150.16938333333334,89.84762981994832,15.716221134448045,105.56385095439637
150.67075000000003,88.3098584539099,17.434495686531307,105.7443541404412
151.17135000000002,87.78748895489527,17.646403004865874,105.43389195976114
151.6659,87.84047037598401,17.94450867144425,105.78497904742827
152.16636666666668,87.54182521426952,18.197442400579593,105.73926761484911
152.66755,87.36840215488937,18.40370902224826,105.77211117713763
153.16875,86.93135022993144,18.693330117349895,105.62468034728133
153.66989999999998,86.67790855150851,18.906621457912365,105.58453000942087
154.17181666666664,86.62871009990333,19.066589519077887,105.69529961898121
154.665,86.69039103612845,19.274977330304235,105.96536836643268
155.1669,86.16042292020337,19.636342903013418,105.79676582321679
155.66801666666666,85.63710399567724,19.909931634464847,105.54703563014209
156.16944999999998,85.38981817682354,20.153228541300127,105.54304671812366
156.66976666666667,85.07314707905805,20.372171085123504,105.44531816418154
157.17138333333332,85.04093727351655,20.5330695807615,105.57400685427805
157.6726,85.02885645765657,20.857242804383038,105.88609926203961
158.16663333333332,84.43836081447151,21.130353719587337,105.56871453405884
158.66748333333334,84.35545804899952,21.21886924732094,105.57432729632046
159.16854999999998,84.29636826798276,21.367407475127635,105.66377574311039
159.6697333333333,83.98751848836787,21.62634991112682,105.61386839949469
160.17185,83.76143981479896,21.890011399886443,105.65145121468541
160.67313333333334,83.5642047275555,22.107495756930664,105.67170048448617
161.16726666666668,83.59224088031375,22.190890099074497,105.78313097938825
161.66806666666668,83.10643764863497,22.44206303986033,105.5485006884953
162.1695,83.0576473285242,22.769057543852835,105.82670487237704
162.66983333333334,82.91330613859628,22.837579723675567,105.75088586227184
163.17146666666667,82.75218291724174,23.09432409381575,105.8465070110575
163.6726666666667,82.53001340639767,23.276240573907906,105.80625398030557
164.16671666666667,82.15391637761542,23.50881789612594,105.66273427374136
164.66761666666667,82.26721688242726,23.577455435440697,105.84467231786796
165.16831666666667,81.76696745072651,23.888246644161665,105.65521409488818
165.66941666666668,81.5025248902206,24.148188506365614,105.65071339658621
166.1706,81.66859446810315,24.162852307782718,105.83144677588587
166.6717,81.5669715482647,24.352666768253215,105.91963831651792
167.17386666666667,81.28027720433458,24.591839236055296,105.87211644038987
167.66665,80.80499479164422,24.833227016300732,105.63822180794494
168.16865,80.48723191325351,24.880293046840205,105.36752496009372
168.66993333333332,80.44498879251944,25.201729547389757,105.6467183399092
169.17056666666667,80.20961802101634,25.304461646061412,105.51407966707775
169.67156666666668,80.01704826405998,25.59390878405163,105.61095704811162
170.17318333333333,80.22720365653912,25.715670939586047,105.94287459612516
170.67430000000002,79.57005938533433,26.038273070927954,105.60833245626229
171.1674,79.20254975373591,26.33903822543733,105.54158797917324
171.66825,78.57875312606434,26.47055208495215,105.04930521101649
172.16988333333333,78.61164089526169,26.64349670449852,105.2551375997602
172.67101666666667,78.44083763623931,26.786780682447976,105.22761831868729
173.17171666666667,78.55019908847787,26.99481098839737,105.54501007687523
173.67278333333334,78.60118425859255,27.062821669027297,105.66400592761985
174.167,78.34282850802329,27.152597625346015,105.4954261333693
174.66806666666668,78.02664607165107,27.43276400876644,105.45941008041751
175.16863333333333,77.75768111416342,27.678674085557173,105.4363551997206
175.67025,77.12530658061551,27.88382195644937,105.00912853706488
176.17171666666667,77.41943955711943,27.965769608567857,105.38520916568729
176.67161666666667,77.3411128641396,28.133511161650198,105.47462402578981
177.17336666666668,76.74305385654311,28.413933400545456,105.15698725708857
177.67371666666668,76.74973840402845,28.53728405818936,105.2870224622178
178.16773333333333,77.06785910969825,28.540690785309287,105.60854989500754
178.66905,76.58434585710988,28.80270994869712,105.387055805807
179.17068333333333,76.11684028960798,29.143824315583373,105.26066460519135
179.67051666666666,76.1354731982036,29.160104563279358,105.29557776148296
180.17171666666667,75.80522288222991,29.474508092277244,105.27973097450716
180.67298333333335,76.21048090593794,29.439599761956554,105.6500806678945
181.17355,75.94236031087304,29.582454610420463,105.52481492129351
181.66778333333332,75.54435404966164,29.760007307535627,105.30436135719727
182.1684,75.61521292307403,29.770056598233325,105.38526952130735
182.67011666666667,75.3069280250196,30.056937348268377,105.36386537328798
183.17090000000002,75.2378763794802,30.149330172297784,105.38720655177798
183.67173333333332,75.19972383925654,30.437724806185603,105.63744864544213
184.17236666666668,74.85496940652119,30.54804574120109,105.40301514772229
184.67346666666666,74.26452287880659,30.758441284298172,105.02296416310476
185.17425,74.4129315191637,30.787802062939303,105.20073358210301
185.66776666666667,74.13017047928746,30.925330118464142,105.0555005977516
186.16871666666665,73.99526748055087,30.991392120267108,104.98665960081797
186.66968333333335,73.80319027399091,31.181958798966868,104.98514907295777
187.17066666666668,73.5952548866117,31.448636175411977,105.04389106202368
187.67163333333335,73.6914210159358,31.55201510728457,105.24343612322038
188.17261666666667,73.30840044469343,31.761459544939253,105.06985998963269
188.67361666666665,73.55185404275602,31.844349412749324,105.39620345550534
189.17573333333334,73.78481761399381,31.978622455198504,105.76344006919231
189.6689,72.41906718701138,32.154509377164274,104.57357656417565
190.16956666666667,72.86942078158474,32.41427658474304,105.28369736632777
190.67125,72.93653341580567,32.40861907543979,105.34515249124546
191.17203333333333,72.51247548270187,32.531524900014084,105.04400038271595
191.67301666666665,72.91577836924739,32.68411793610537,105.59989630535276
192.17371666666668,72.21024518794994,32.955366589594355,105.16561177754429
192.67438333333334,71.74295585004381,32.97834648408853,104.72130233413235
193.17611666666664,71.42277051504261,33.20388442653712,104.62665494157974
193.66885,71.72778008551315,33.377635209664135,105.10541529517728
194.17101666666667,72.01504419483621,33.409713135779675,105.42475733061588
194.67185,71.0335876700203,33.74753077551927,104.78111844553956
195.17254999999997,71.34073547582653,33.81719986617428,105.15793534200081
195.6736,70.74544328544857,34.11729573977081,104.86273902521938
196.17441666666667,70.14474639321766,34.37887492865472,104.52362132187238
196.67523333333332,70.79711285853031,34.28553934485713,105.08265220338744
197.16828333333333,70.17015176986055,34.431993722030484,104.60214549189104
197.66941666666668,70.44709808336533,34.50416090675274,104.95125899011808
198.17021666666668,70.20022913732346,34.635749628297276,104.83597876562074
198.67135000000002,69.24845515553503,35.02733590668208,104.27579106221711
199.17218333333332,70.08680523032514,34.84905517997528,104.93586041030042
199.67308333333332,69.96493635982354,34.99382030020818,104.95875666003172
200.17391666666666,69.14633272729185,35.32373382288477,104.47006655017663
200.67558333333332,68.99057838363304,35.57457681314004,104.56515519677308
201.17635,68.90819480606912,35.561509414357694,104.46970422042682
201.67031666666665,68.92769861544039,35.73267546718688,104.66037408262727
202.17115,69.35298726840392,35.68139492499678,105.0343821934007
202.67193333333336,69.00653389455147,35.74768877765887,104.75422267221035
203.1726666666667,68.62267359670075,36.145476890177115,104.76815048687786
203.67443333333333,68.88478323399049,36.12964923876068,105.01443247275117
204.17523333333332,68.124185324368,36.41779383059581,104.54197915496381
204.67505,68.27773330694141,36.53457733052979,104.8123106374712
205.17596666666668,68.45818892192682,36.602337588863136,105.06052651078996
205.67015,67.92171434604751,36.787938182749755,104.70965252879726
206.17106666666666,67.49184893881765,36.933397223514106,104.42524616233176
206.672,67.86766319831013,36.906105573047846,104.77376877135796
207.17275,67.96525905785388,37.001328461998604,104.96658751985248
207.6745,68.23113289656595,37.04460047351532,105.27573337008127
208.17531666666667,67.58737587282515,37.27424336285487,104.86161923568002
208.67521666666667,66.95366853876898,37.564471965139006,104.51814050390799
209.17618333333334,67.7425625848009,37.55742701157818,105.29998959637908
209.67021666666668,66.35568501776558,37.747757403593155,104.10344242135874
210.17115,66.9292801537291,37.81705516139792,104.74633531512701
210.67206666666667,67.16448625883332,37.89382952849068,105.058315787324
211.17293333333333,66.70820224701444,38.04084865756188,104.74905090457632
211.67291666666668,66.31250678210264,38.35820916002562,104.67071594212827
212.17358333333334,66.30440143874138,38.40931903142912,104.7137204701705
212.67486666666667,66.69614799095801,38.42704113534463,105.12318912630263
213.17578333333333,65.80160283371679,38.57363061790515,104.37523345162194
213.67659999999998,66.09397278656567,38.58204112183514,104.67601390840082
214.17756666666668,65.93190571459768,38.80627023377474,104.73817594837242
214.67016666666666,66.03506800476782,38.76157822340211,104.79664622816993
215.17096666666666,65.60372884970577,38.96233067563253,104.5660595253383
215.67245,65.61342770005777,39.1532077957311,104.76663549578888
216.17325,65.41029856625806,39.50143001993553,104.91172858619359
216.67385000000002,65.26156461034,39.42680168759836,104.68836629793836
217.17468333333332,65.50664763702447,39.50647437993235,105.01312201695683
217.67556666666667,65.75946221232813,39.58855927314003,105.34802148546817
218.17651666666669,65.42335154792832,39.6071865830147,105.03053813094303
218.67635,65.04507979694965,39.777300636540424,104.82238043349008
219.17716666666666,64.52698377855158,39.96731658778219,104.49430036633377
219.67161666666667,65.07769084757582,40.12562867836321,105.20331952593904
220.17254999999997,64.53555628012955,40.12438279182173,104.65993907195129
