Time / min,4SO2Me-ArOPh,Product,Mass Balance
67.22331666666668,112.1136384458087,16.01893471071367,128.13257315652237
67.72305,112.1026860874144,16.131631778959786,128.23431786637417
68.2221,112.07594118601737,16.17580794450233,128.2517491305197
68.7218,112.01428210689461,16.216668314318213,128.2309504212128
69.22223333333334,111.90088845008017,16.3528051557544,128.25369360583457
69.72201666666666,111.80461087413921,16.404641060588844,128.20925193472806
70.22111666666666,111.80166149646908,16.465421218817998,128.26708271528707
70.72109999999999,111.63606028079991,16.573715048560995,128.2097753293609
71.22061666666667,111.56430796026405,16.663719880805008,128.22802784106906
71.72038333333333,111.55844392076908,16.718363504907916,128.276807425677
72.22118333333333,111.48724002738088,16.78230552089488,128.26954554827574
72.72011666666667,111.47341514824073,16.88004266383088,128.3534578120716
73.22703333333334,111.29216254092462,16.96470830735526,128.25687084827987
73.72675,111.45642161715155,16.948163386376923,128.40458500352847
74.22761666666666,111.26394947291077,17.05781786383972,128.3217673367505
74.72661666666666,111.20325561572044,17.039899767084734,128.24315538280518
75.22673333333334,111.16374454048601,17.175128187961896,128.3388727284479
75.72651666666667,111.16183346609795,17.264609274607448,128.4264427407054
76.22563333333332,111.01660729108438,17.346802137566705,128.3634094286511
76.72534999999999,110.99571599340321,17.409426755158076,128.40514274856127
77.22565,110.84065901467105,17.468199657703053,128.3088586723741
77.72546666666668,110.74328386904345,17.511091024245488,128.25437489328894
78.22561666666667,110.8760550613218,17.501472425331386,128.37752748665318
78.7246,110.64067495771538,17.67856424465011,128.31923920236548
79.22415,110.66254527348536,17.740855945308468,128.40340121879382
79.72381666666666,110.55215947386034,17.831374085605944,128.3835335594663
80.22465000000001,110.44000966559601,17.941294259951942,128.38130392554794
80.72335,110.43526354233641,17.938989664756868,128.3742532070933
81.22376666666668,110.48617498824757,18.001119226059814,128.48729421430738
81.72358333333334,110.36365574262925,18.057821866891906,128.42147760952116
82.22364999999999,110.3644987105895,18.088481931311982,128.4529806419015
82.72321666666667,110.16042064053008,18.182745750866708,128.34316639139678
83.22236666666666,110.09249420722873,18.3013085551624,128.39380276239112
83.72203333333333,110.17376800446452,18.322492806097475,128.496260810562
84.22240000000001,110.09326489174117,18.355701490513518,128.4489663822547
84.72218333333333,109.94675432452406,18.463049115521954,128.409803440046
85.22226666666667,109.85588589290559,18.49216398960481,128.3480498825104
85.72121666666666,109.93797152104973,18.35857861930185,128.29655014035157
86.22869999999999,109.88335026670774,18.405634979537773,128.28898524624552
86.72851666666666,109.774417023981,18.4246305610611,128.1990475850421
87.22865,109.75873774683132,18.497578020229998,128.25631576706132
87.72781666666667,109.70722060448617,18.551599634691488,128.25882023917765
88.22888333333334,109.55316537318022,18.654956639538998,128.20812201271923
88.72866666666667,109.4917911372744,18.675414455735684,128.1672055930101
89.22773333333333,109.4767158830457,18.754268035788456,128.23098391883417
89.72773333333333,109.32813177502156,18.862770375436412,128.190902150458
90.22708333333334,109.25250325524159,18.909475677822027,128.1619789330636
90.727,109.16770717633685,18.90729834158013,128.07500551791696
91.22768333333333,109.33555147507265,18.80758094889381,128.14313242396645
91.7267,109.17920342793721,18.91559233772962,128.09479576566684
92.2268,109.09170292914237,18.95210119393611,128.04380412307847
92.72655,108.8032409403843,19.114748384768912,127.91798932515321
93.22641666666667,108.88308113223364,19.063036002495267,127.94611713472891
93.72671666666666,108.8508669208984,19.09823852919548,127.94910545009388
94.22678333333333,108.91724961056816,19.225691288147573,128.14294089871572
94.72658333333334,108.78523913418852,19.29675644282979,128.0819955770183
95.2257,108.79384209238172,19.256962160813252,128.05080425319497
95.72676666666666,108.68750543165012,19.308059149764787,127.99556458141491
96.22575,108.68563499583365,19.398555074045195,128.08419006987884
96.72551666666666,108.58310134883286,19.58675547068656,128.16985681951942
97.22555000000001,108.33914798898286,19.764752766844136,128.103900755827
97.72498333333333,108.3447231879029,19.780466347286666,128.12518953518958
98.22576666666667,108.4375185423341,19.769135303559782,128.2066538458939
98.72553333333333,108.36231635143766,19.83509640520247,128.19741275664012
99.22558333333333,108.20683571596474,19.899644478362355,128.1064801943271
99.72466666666666,108.29223833386784,19.90192425054917,128.194162584417
100.2245,108.02569509673329,20.06226842335611,128.0879635200894
100.72551666666666,108.15247201809862,20.11436860427047,128.2668406223691
101.22455,108.14330957220619,20.210391330991158,128.35370090319736
101.72463333333333,107.89246643664312,20.351764034512158,128.24423047115528
102.22405,108.01482523538449,20.335533450859998,128.35035868624448
102.72391666666667,107.9668453149527,20.35242354415991,128.3192688591126
103.22458333333334,107.9843500650166,20.42738780566616,128.41173787068277
103.72361666666667,107.81183916821877,20.531192983813327,128.3430321520321
104.22366666666667,107.6982163253959,20.613812019802634,128.31202834519854
104.72345,107.70455321807285,20.666671075446104,128.37122429351894
105.22326666666666,107.66367923093651,20.689114030790826,128.35279326172733
105.72351666666667,107.65317650627574,20.737310280938274,128.390486787214
106.2236,107.5931769788958,20.738914865314392,128.3320918442102
106.73028333333333,107.51315619264655,20.858079610839862,128.3712358034864
107.23093333333333,107.4502148578882,20.908442555109186,128.3586574129974
107.73013333333333,107.56263335482784,20.875436499308986,128.4380698541368
108.23018333333333,107.36738967740618,20.98437382372412,128.3517635011303
108.72993333333334,107.27710815069334,21.10050657930426,128.3776147299976
109.22978333333334,107.30534063282103,21.095455091863677,128.4007957246847
109.73016666666668,107.30422333891907,21.15155334977615,128.4557766886952
110.2302,107.26932783595362,21.167378153718072,128.43670598967168
110.72998333333334,107.21405599381552,21.224864515418748,128.43892050923426
111.22941666666667,107.03094477608572,21.330228437384694,128.3611732134704
111.7302,107.05772625356191,21.35555636013107,128.41328261369299
112.23023333333335,107.0757924202135,21.428870346970637,128.50466276718413
112.73001666666667,106.92909041703258,21.47946663867169,128.40855705570428
113.22911666666667,106.9399800152963,21.536876162892366,128.47685617818865
113.73004999999999,106.85072785846386,21.576635791875585,128.42736365033943
114.22916666666667,106.82635667009818,21.601277928900522,128.4276345989987
114.729,106.74965429937754,21.679717461963783,128.42937176134132
115.22908333333334,106.56243742456056,21.807884428558754,128.37032185311932
115.72863333333333,106.61582753608994,21.85269887594628,128.46852641203623
116.22918333333334,106.68478934558891,21.827382423833093,128.512171769422
116.729,106.50898316617744,21.894745512795197,128.40372867897264
117.22911666666667,106.39987864599928,21.996476170079575,128.39635481607885
117.72824999999999,106.37384115730056,22.040938866282968,128.41478002358352
118.22916666666667,106.3612280935184,22.048442916623582,128.40967101014198
118.72888333333334,106.25511996789969,22.13242039010985,128.38754035800955
119.22898333333333,106.16847583026302,22.201408098493896,128.3698839287569
119.72801666666668,106.18308552953435,22.23587831713348,128.41896384666782
120.22909999999999,106.03553015563934,22.385514526637515,128.42104468227686
120.72893333333334,106.06715137925349,22.357064457751004,128.42421583700448
121.22798333333334,106.05107421272955,22.364963419108598,128.41603763183815
121.72793333333333,106.07241089269283,22.450550620009764,128.52296151270258
122.22773333333335,105.91922856278677,22.52065331428699,128.43988187707376
122.72765,105.88374552136044,22.56195287303377,128.4456983943942
123.22798333333334,105.89012900674027,22.545671198539733,128.43580020528
123.72800000000001,105.79706362221556,22.63251100864906,128.42957463086464
124.22743333333334,105.76505381329379,22.65578593505969,128.42083974835347
124.72728333333335,105.69709587616745,22.77408761996544,128.47118349613288
125.22800000000001,105.83217658368744,22.652480182666462,128.4846567663539
125.72798333333334,105.63317293619116,22.818772586690358,128.45194552288152
126.22710000000001,105.73345123821368,22.77201493691715,128.50546617513083
126.72698333333334,105.60688921786993,22.91323971323056,128.5201289311005
127.22801666666668,105.42517783628419,22.96832648336617,128.39350431965036
127.72695,105.48062359315304,22.997738280400927,128.47836187355398
128.22701666666666,105.41756105990869,23.049951015202325,128.46751207511102
128.7268,105.46733694660927,23.05759345293357,128.52493039954282
129.22650000000002,105.34608878345044,23.190486456365342,128.5365752398158
129.72696666666667,105.37771707427464,23.13111947655512,128.50883655082976
130.22705,105.32153397286724,23.27470457126579,128.59623854413303
130.72685,105.03779941255927,23.379777141039693,128.41757655359896
131.22628333333333,105.06510291109626,23.38912738604187,128.45423029713814
131.72701666666666,104.91999625369752,23.46836151347244,128.38835776716996
132.2271,104.99084474350852,23.528470874610367,128.5193156181189
132.72688333333332,104.98891628603161,23.538925509023795,128.5278417950554
133.22598333333332,105.0422662712146,23.660427433132355,128.70269370434696
133.72571666666667,104.93694323153068,23.724558039964222,128.6615012714949
134.23341666666664,104.90552354404883,23.85371257940061,128.75923612344945
134.73336666666668,104.88880731761896,23.8458434016731,128.73465071929206
135.23261666666667,104.88644238915145,23.946550573333134,128.83299296248458
135.7335833333333,104.78548277941177,24.09429880953302,128.87978158894478
136.23266666666666,104.91936477065977,24.060605285880133,128.9799700565399
136.73243333333332,105.08547024903405,24.004103418418214,129.08957366745227
137.23266666666666,105.04971660730949,23.9994086921799,129.0491252994894
137.73163333333332,105.03662931262423,24.015879776897,129.05250908952124
138.23183333333333,105.09309982266878,24.078608464705543,129.17170828737432
138.73155,105.1915056237243,23.987787559730293,129.1792931834546
139.23101666666668,105.136708544074,23.95791800380315,129.09462654787714
139.73075,105.14962264278124,23.888966850827426,129.03858949360867
140.2317,104.99753021701437,23.953476541805504,128.9510067588199
140.73018333333331,104.96907493170373,23.947998895664767,128.91707382736848
141.23103333333333,104.78024871392367,24.009220700243816,128.78946941416748
141.73058333333333,104.55807351864414,24.080987059945084,128.6390605785892
142.2298,104.65583628041627,24.042783958687572,128.69862023910383
142.72921666666667,104.45669659850276,24.143472006079573,128.60016860458234
143.22951666666668,104.34758981955694,24.196095091132204,128.54368491068914
143.72861666666668,104.29020982210463,24.21968533030508,128.5098951524097
144.22791666666666,104.17097768029393,24.318090043022973,128.4890677233169
144.72831666666667,104.19750324925826,24.371362891669662,128.56886614092792
145.22760000000002,103.93077709926219,24.565987395781885,128.49676449504406
145.72715000000002,103.89508064994637,24.571094509357966,128.46617515930433
146.23376666666667,103.88858441923692,24.649413616205198,128.53799803544211
146.73335,103.81429939580545,24.67195469457733,128.48625409038277
147.23303333333334,103.68218525977771,24.83166285529337,128.51384811507108
147.73263333333335,103.80887698745117,24.862049468789962,128.67092645624115
148.23315,103.7512951286916,24.945263795389547,128.69655892408113
148.7326833333333,103.74855687938482,25.002856328492506,128.75141320787733
149.23188333333334,103.65760681650599,25.053248020879355,128.71085483738534
149.73211666666666,103.6963231603515,25.159628122047167,128.85595128239868
150.23151666666666,103.73405039579268,25.144106735762417,128.8781571315551
150.73075,103.55108442276463,25.324270384551582,128.87535480731623
151.23001666666667,103.73856338402955,25.31048012565408,129.04904350968363
151.72953333333334,103.66130612203902,25.322306763628735,128.98361288566775
152.22985,103.7228564018289,25.34377255553832,129.06662895736721
152.72905,103.60563987634275,25.444913957134972,129.05055383347772
153.2285,103.65522641945734,25.49205607559825,129.14728249505558
153.7352,103.70181119960527,25.474569875670564,129.17638107527583
154.23448333333332,103.60292972706281,25.439082118707596,129.04201184577042
154.73406666666668,103.35911758405999,25.588178746335963,128.94729633039594
155.23366666666666,103.09685625013265,25.676277451228284,128.77313370136093
155.73328333333333,102.8909582706357,25.747264668998913,128.63822293963463
156.23291666666668,102.92552328540009,25.697421201273542,128.62294448667365
156.73296666666664,102.90050397355344,25.672503606993214,128.57300758054666
157.23236666666665,102.81788989053784,25.795395611482355,128.6132855020202
157.73183333333333,102.7068618899415,25.740061335946717,128.4469232258882
158.23143333333334,102.77322059911913,25.715413527721285,128.48863412684042
158.73106666666666,102.79782561482958,25.63840478176221,128.43623039659178
159.23196666666666,102.50650099562696,25.790978859151778,128.29747985477874
159.73038333333335,102.83585942663252,25.544274200922754,128.38013362755527
160.23008333333334,102.82241140665035,25.574745051631815,128.39715645828215
160.73086666666669,102.90598437971579,25.603246606072602,128.5092309857884
161.23003333333332,102.82531495492063,25.636464524217892,128.46177947913853
161.72943333333333,102.9821329105333,25.65597237444661,128.6381052849799
162.2298,102.89091544325206,25.75360707142957,128.64452251468163
162.73633333333333,102.9484980263603,25.721108091613544,128.66960611797384
163.23578333333336,102.91804211387353,25.834869848824777,128.7529119626983
163.73546666666667,102.83370781880754,25.885296104409367,128.71900392321692
164.2353,102.9023325990663,25.964091955960832,128.86642455502712
164.73611666666665,102.84410145332362,26.03939466154187,128.8834961148655
165.23531666666668,102.96946888059212,26.038246764214772,129.0077156448069
165.73536666666666,102.84309470146015,26.14341989594632,128.98651459740645
166.23463333333333,102.83874876468948,26.21367326313112,129.0524220278206
166.735,102.82555537027541,26.25062713112916,129.07618250140456
167.23425,102.6714318824065,26.392858303016276,129.06429018542278
167.73381666666668,102.77316490049827,26.409635280621377,129.18280018111966
168.23341666666664,102.66235965302987,26.48543871544978,129.14779836847964
168.73318333333333,102.42203411604609,26.65252750729702,129.0745616233431
169.233,102.28028699349208,26.642173357969167,128.92246035146124
169.734,102.31268623740719,26.672221594397847,128.98490783180503
170.23323333333335,102.18522460065086,26.79212528049191,128.97734988114277
170.73276666666666,102.15639093647786,26.82495095212304,128.9813418886009
171.233,102.03438361072695,26.865635251531515,128.90001886225846
171.73305,102.00417862622456,26.896402006943585,128.90058063316815
172.2322333333333,101.96840534260743,26.961980155067476,128.9303854976749
172.73186666666666,102.07887046150076,26.938955348976563,129.01782581047732
173.23143333333334,101.81780693122154,27.095374628629248,128.91318155985078
173.73121666666665,101.92812244990043,26.970443875109442,128.89856632500988
174.23103333333333,101.84453910816966,27.100780905597265,128.94532001376692
174.73068333333333,101.86838372506426,27.13453212877511,129.00291585383937
175.23055000000002,101.85284841187833,27.14409367578936,128.9969420876677
175.73023333333333,101.82193754466341,27.15100914487489,128.9729466895383
176.23770000000002,101.84009033713927,27.18393569899554,129.0240260361348
176.73736666666667,101.67893430766566,27.264819002125574,128.94375330979122
177.23761666666667,101.8375705748442,27.23580139754087,129.07337197238508
177.73716666666667,101.78770498441843,27.21575442924499,129.00345941366342
178.23646666666667,101.75112028476684,27.21276607287645,128.9638863576433
178.73648333333333,101.76749723351575,27.267792231531566,129.03528946504733
179.23583333333332,101.8134145696698,27.242530593372166,129.05594516304197
179.73523333333333,101.73101465443122,27.25487879069768,128.9858934451289
180.23486666666668,101.76626121123971,27.32381768764133,129.09007889888105
180.73463333333333,101.76486839140121,27.2589201670606,129.0237885584618
181.23528333333334,101.70314299151075,27.214324021679793,128.91746701319053
181.7341,101.52547800265765,27.32220634211877,128.8476843447764
182.23465,101.65296540986537,27.2621329359588,128.91509834582416
182.73406666666668,101.59446666208851,27.304712254872822,128.89917891696132
183.23329999999999,101.61170583153962,27.334450090847827,128.94615592238745
183.73284999999998,101.49039829894201,27.389254997803196,128.8796532967452
184.2331,101.53275858946924,27.339032705954498,128.87179129542375
184.7322333333333,101.47300343618089,27.32536161714587,128.79836505332676
185.23261666666667,101.28201010899103,27.447834377227206,128.72984448621824
185.73194999999998,101.26959823988803,27.429261832690276,128.6988600725783
186.23115,101.25623267304078,27.441459019052914,128.6976916920937
186.7309,101.1980879777327,27.52273316762534,128.72082114535803
187.23860000000002,101.06692782047551,27.62566975602314,128.69259757649866
187.7388,101.13369971870117,27.524420624480285,128.65812034318145
188.23811666666668,101.15010361527257,27.557869280244166,128.70797289551675
188.73746666666665,100.87894897251093,27.721156411373027,128.60010538388394
189.23675,100.98237538356052,27.65625686049284,128.63863224405335
189.73728333333332,100.94222764901549,27.698837298171,128.6410649471865
190.2365166666667,100.8788320911256,27.803707706440377,128.682539797566
190.73669999999998,100.8229504393749,27.720535960309565,128.54348639968447
191.2361,100.8959900668442,27.7550506773364,128.6510407441806
191.73536666666666,100.8145184807992,27.83946707815305,128.65398555895223
192.2347,100.64727732645262,27.888464356430546,128.53574168288316
192.73435,100.64082218167565,27.895736518657575,128.53655870033322
193.234,100.63581873731614,27.954784847252117,128.59060358456827
193.73365,100.59763205802143,27.952363723281305,128.54999578130273
194.23329999999999,100.56843079320033,28.019798980855956,128.5882297740563
194.73295000000002,100.46033860524254,28.070766691893635,128.53110529713618
195.23348333333334,100.54804746179597,28.065182546577653,128.61323000837362
195.73296666666664,100.35236626404179,28.18837200547069,128.54073826951247
196.2322166666667,100.3217359361548,28.159273139192234,128.48100907534703
196.73975000000002,100.20945106789011,28.25290771757261,128.46235878546273
197.23911666666666,100.18493869669774,28.30289588937585,128.4878345860736
197.73858333333334,100.0617447054558,28.386539249743176,128.44828395519897
198.23785,100.23226366470783,28.323045765319865,128.5553094300277
198.73736666666667,100.16023055354597,28.325904497670855,128.48613505121682
199.2369666666667,100.00142526481017,28.456715741190965,128.45814100600114
199.73681666666667,100.15428982836026,28.415627396284307,128.56991722464457
200.23618333333334,99.91017235851008,28.579514857275147,128.48968721578524
200.73585,99.86966054089724,28.553748882636043,128.4234094235333
201.2354,99.83366197089842,28.607974823179386,128.4416367940778
201.73495,100.05154476440897,28.57436367944567,128.62590844385466
202.23563333333334,99.70857861326321,28.744174582006295,128.4527531952695
202.73425,99.71410669513489,28.7594445928456,128.47355128798048
203.23386666666664,99.72688697696873,28.70839208945255,128.4352790664213
203.73345,99.76970467860075,28.72962309297397,128.4993277715747
204.23306666666667,99.6306964884549,28.841961761314643,128.47265824976955
204.73261666666667,99.71748329093106,28.79806419073694,128.515547481668
205.23995000000002,99.66354798965978,28.888486210324505,128.5520341999843
205.73956666666666,99.57119015643202,28.934393640618975,128.505583797051
206.23881666666665,99.60451665557909,28.881959070767234,128.48647572634633
206.73903333333334,99.54711882446239,28.96261456828283,128.5097333927452
207.23846666666668,99.58064950572161,29.01571065337396,128.59636015909558
207.73770000000002,99.40209602299687,29.05017224969606,128.45226827269295
208.238,99.53299479328281,29.012244617666138,128.54523941094894
208.73746666666665,99.35049595083083,29.181026478196497,128.53152242902732
209.23671666666667,99.43670880655036,29.159141922493937,128.5958507290443
209.73594999999997,99.34464561117711,29.168337755200582,128.51298336637768
210.23635000000002,99.30082543081934,29.222832116101614,128.52365754692096
210.73553333333334,99.2476246462609,29.255191499494398,128.5028161457553
211.23489999999998,99.24217744645094,29.320263433873702,128.56244088032463
211.73431666666664,99.25895552579841,29.286608289233907,128.54556381503232
212.23461666666665,99.18165405880787,29.319715106327386,128.50136916513526
212.73415000000003,99.17816564243455,29.419544353394063,128.5977099958286
213.24035,99.2456201593347,29.35101367725126,128.59663383658597
213.74013333333332,99.10068345813988,29.41678755257092,128.5174710107108
214.23961666666668,99.13111211817197,29.394423552886373,128.52553567105835
214.73913333333334,98.9981970345718,29.563526308517044,128.56172334308886
215.23878333333332,98.87809517290644,29.596928901722013,128.47502407462846
215.73841666666667,99.00986684195571,29.59847471350253,128.60834155545825
216.23898333333332,98.88813698658737,29.600421761289535,128.4885587478769
216.73755,98.9933946561972,29.630290810167967,128.62368546636517
217.23711666666668,98.94592336828849,29.599394762372036,128.54531813066052
217.73676666666668,98.75675000495593,29.689245066146377,128.44599507110232
218.2363,98.87033436437102,29.696940938890314,128.56727530326134
218.73596666666666,98.61019279485411,29.840745091748587,128.4509378866027
219.2356,98.7983940012451,29.784212244444433,128.58260624568953
219.7352,98.66933106662353,29.777767664382935,128.44709873100646
220.23583333333332,98.6641230190809,29.92222234561482,128.58634536469572
220.73443333333336,98.53719167194606,29.961601601011328,128.49879327295739
221.24185,98.49247943064368,29.9915805730714,128.4840600037151
221.74113333333335,98.48600060707352,30.038214116290604,128.52421472336414
