Time / min,4SO2Me-ArOPh,Product,Mass Balance
23.407666666666668,114.05006292207688,3.1563353840533046,117.20639830613018
23.908,114.01403171139864,3.3681519763594157,117.38218368775806
24.407483333333335,114.04964999582151,3.514992006543396,117.5646420023649
24.908350000000002,113.96829572572702,3.3880183325755318,117.35631405830254
25.408050000000003,114.16727037846515,3.6139541838201574,117.7812245622853
25.907300000000003,113.99465442327876,3.24462690968945,117.2392813329682
26.40768333333333,113.87734001663362,3.422067563853722,117.29940758048734
26.908066666666667,113.9679324686189,3.471738977980955,117.43967144659985
27.407216666666667,114.18008155309936,3.200590837929472,117.38067239102882
27.907166666666665,114.10116931749943,3.5130260256213783,117.6141953431208
28.407383333333335,113.80380206986469,3.474705692174105,117.2785077620388
28.90781666666667,113.65931590615166,3.599999395867277,117.25931530201893
29.406933333333335,113.67823350733794,3.5539062832950465,117.23213979063298
29.906900000000004,113.8313466500302,3.386573478298105,117.2179201283283
30.407016666666664,113.73918319358026,3.607174141789216,117.34635733536948
30.906850000000002,113.58772556722258,3.801452936787734,117.38917850401032
31.407766666666664,113.68225555015215,3.9271915420491084,117.60944709220126
31.907033333333334,113.90183011472324,3.697062705694354,117.59889282041759
32.40676666666666,113.8168213906867,3.492274197335959,117.30909558802266
32.90668333333333,113.33794865670517,3.5938478895859753,116.93179654629114
33.40743333333333,113.61243019940525,3.723671980499062,117.33610217990432
33.90708333333334,113.45470970065074,3.737250645647494,117.19196034629823
34.406866666666666,113.57403541718527,3.5898997327676074,117.16393514995288
34.90653333333333,113.56821519236142,3.680243652862496,117.24845884522392
35.40611666666667,113.40972371532696,4.111442178716277,117.52116589404324
35.9071,113.09319512747989,3.69580621339706,116.78900134087695
36.40685,113.48314818433498,3.491607066582171,116.97475525091716
36.90651666666667,113.2683887613005,3.61183043255789,116.8802191938584
37.4057,113.35686291180399,3.6239162686482937,116.98077918045227
37.90553333333333,113.37560788399476,3.9114734027165583,117.28708128671131
38.40585,113.33058370566023,4.027115110624441,117.35769881628467
38.90551666666667,113.60647796549095,3.8559905796117837,117.46246854510274
39.40546666666667,113.5367159034044,3.84499721810429,117.3817131215087
39.905,113.19578636019186,3.6932871997820698,116.88907355997392
40.40593333333334,113.04280128833751,3.694830989271991,116.7376322776095
40.90566666666667,112.95423715192236,3.7908752168459263,116.74511236876829
41.40456666666667,113.22318978178072,3.880243746828843,117.10343352860956
41.90501666666667,112.9399278854421,3.8527306135104675,116.79265849895258
42.403999999999996,113.07227945377313,3.92074210782189,116.99302156159503
42.903800000000004,112.68303032798619,3.8115092719488706,116.49453959993505
43.40473333333333,112.58336227667307,3.9030610234744896,116.48642330014756
43.904016666666664,113.01572057104461,3.924924959767761,116.94064553081238
44.40403333333334,112.83890347212663,4.00928168578855,116.84818515791518
44.903816666666664,112.92594338908236,3.5550498389071485,116.48099322798952
45.41125,112.97818123046805,3.6237029064695156,116.60188413693757
45.910583333333335,112.99078411096924,3.670052020153479,116.66083613112272
46.410399999999996,112.73461494778597,3.6526965927236343,116.3873115405096
46.91018333333333,113.2780233413828,3.5993184077627713,116.87734174914557
47.40956666666667,112.8369400445198,3.681299940169204,116.51823998468902
47.9093,113.14180882656647,3.6449324990778815,116.78674132564436
48.409533333333336,113.27017061212187,3.552705538678713,116.82287615080058
48.9093,113.25906328461046,3.5033878092965844,116.76245109390705
49.40925,112.68793396611389,3.366282620940067,116.05421658705396
49.908500000000004,112.63578224940602,3.4346050024619004,116.07038725186791
50.409416666666665,113.06623841258583,3.2729506823399532,116.33918909492579
50.90916666666667,112.43073501332198,3.2152107612400553,115.64594577456204
51.408116666666665,112.50097133214085,3.194494965985025,115.69546629812588
51.908300000000004,112.88288073328084,3.155678268854608,116.03855900213546
52.40728333333333,112.74485621461017,3.153619097339017,115.89847531194918
52.907066666666665,112.90008357951709,3.11012490921606,116.01020848873314
53.406816666666664,112.84094788902209,3.2190515082021234,116.05999939722422
53.90728333333333,112.64611128412777,3.0070656174547614,115.65317690158253
54.40626666666667,112.72816201932392,2.8032288826697953,115.53139090199372
54.90605000000001,112.3595236059682,2.9775377553013067,115.33706136126952
55.40603333333333,112.80496146874334,2.828873665313937,115.63383513405728
55.905566666666665,112.18603624527329,2.8682925574835427,115.05432880275683
56.406299999999995,112.43768244326712,2.903352873813227,115.34103531708035
56.90605000000001,112.60479639525923,2.7611040755461276,115.36590047080536
57.412416666666665,112.6897773696168,2.903686275802643,115.59346364541945
57.91193333333334,112.37079644193538,2.7582553685936917,115.12905181052908
58.411550000000005,112.69171704621057,2.725931540831519,115.4176485870421
58.91131666666667,112.7852441253745,2.575270673619858,115.36051479899436
59.41156666666667,112.49491668550408,2.6824176477707797,115.17733433327486
59.91171666666667,113.04719069595356,2.6176091901425744,115.66479988609613
60.410683333333324,112.40914300059717,2.4408542620402787,114.84999726263744
60.91063333333333,112.4946798787404,2.480412982595527,114.97509286133592
61.410016666666664,112.44748283457386,2.6393193746616608,115.08680220923553
61.91073333333334,112.46768999437563,2.5481819502278205,115.01587194460345
62.40971666666666,112.72385141310168,2.389576224478386,115.11342763758007
62.90945,112.36119905811624,2.4093464179012467,114.77054547601749
63.40951666666667,111.83043175031433,2.6708990491093667,114.5013307994237
63.90888333333334,112.34934162756302,2.507443164732295,114.85678479229531
64.40963333333335,112.40214541736249,2.6246246655607326,115.02677008292322
64.90945,112.69140426786194,2.547932426917791,115.23933669477974
65.40844999999999,112.38390828446572,2.687274519041618,115.07118280350734
65.90843333333333,112.27008634037308,2.5171867891621487,114.78727312953524
66.4077,112.09216700698254,3.1672239974812326,115.25939100446377
66.90748333333333,112.32439400163857,2.924498055927145,115.24889205756571
67.40835,112.15022835984234,2.884766728216616,115.03499508805896
67.90745,111.9607444112093,2.711889304356119,114.67263371556542
68.40745,112.12172049191437,2.680520662608086,114.80224115452246
68.91380000000001,112.27659882023492,2.715620588825978,114.99221940906091
69.41351666666667,112.3880832687515,2.687029279162228,115.07511254791373
69.91395000000001,111.96762534698554,2.7676498973988983,114.73527524438444
70.41396666666667,112.31301972571637,2.8205129306270993,115.13353265634348
70.91373333333333,111.89768019367736,2.839567367385519,114.73724756106287
71.41276666666666,111.9918453212297,2.491846311876064,114.48369163310576
71.91228333333333,112.07635966392321,2.906017110262157,114.98237677418537
72.41295,112.14670748753798,2.725508306517067,114.87221579405505
72.91273333333334,112.27596709777625,2.663372444987761,114.939339542764
73.41178333333333,112.50511083915622,2.909424839829016,115.41453567898523
73.91185,111.68868651531442,2.96507753648076,114.65376405179518
74.41103333333334,111.76267979350358,2.746635192241572,114.50931498574515
74.91073333333334,112.06009873445755,3.262190560322792,115.32228929478035
75.4104,111.66797253821514,3.019573631125048,114.68754616934018
75.91085,111.45535372214141,2.893964907594595,114.349318629736
76.40985,111.66831097286557,2.962126306288545,114.63043727915411
76.90958333333333,111.62962118453119,3.1611602063088653,114.79078139084005
77.40971666666665,112.04298251559516,3.0484742034372774,115.09145671903244
77.90893333333334,112.05800844817956,2.9526885297287118,115.01069697790828
78.40858333333334,111.71247857115155,2.973541552341567,114.68602012349312
78.90948333333334,111.58707679124839,3.016189542928124,114.60326633417651
79.40855,111.84650976495777,3.3959246272532058,115.24243439221098
79.91525,111.9326194113211,3.1489813405749865,115.08160075189609
80.4147,111.65903325747908,2.9300103325357405,114.58904359001482
80.91438333333333,112.00067660975476,3.274168550748477,115.27484516050323
81.41521666666667,111.93462282126453,3.0455917065701614,114.98021452783469
81.91413333333334,111.64281932585205,2.962930392785032,114.60574971863707
82.41425,111.57219492057794,2.918318787177663,114.49051370775561
82.91388333333333,111.50525903452464,3.201739920987302,114.70699895551195
83.41295,111.18210189638943,3.011328668010048,114.19343056439948
83.91265,111.65669796613707,3.1170738182600655,114.77377178439714
84.41308333333333,111.44463581062796,3.087243009732782,114.53187882036075
84.91286666666666,111.52002307087564,2.945150278159229,114.46517334903487
85.41193333333334,111.43770641223475,3.384790003238862,114.82249641547361
85.91194999999999,110.97685772965409,3.3758371849720143,114.3526949146261
86.411,111.84462661734904,3.2191095699365606,115.0637361872856
86.91075000000001,111.42925297162448,3.5123858778780614,114.94163884950254
87.41041666666666,111.23903658186939,3.4032823060475565,114.64231888791694
87.91095,111.28043001776491,3.57788912334368,114.8583191411086
88.40996666666666,110.96550011412603,3.3840813004896737,114.3495814146157
88.90975,111.17714834178254,3.341652039288136,114.51880038107068
89.40988333333333,111.35346572436404,3.501963151202676,114.85542887556672
89.91593333333334,111.30227309296524,3.413504393591689,114.71577748655693
90.41648333333333,111.28728103366758,3.400168656984903,114.68744969065249
90.91625,111.38190892501298,3.400030230639525,114.78193915565251
91.41536666666666,110.87884149760706,3.4107044083036127,114.28954590591067
91.91506666666668,111.25207077645011,3.4571612195942127,114.70923199604432
92.4143,110.93755390538273,3.475749166953751,114.41330307233648
92.91396666666667,111.15937214917231,3.7080371795749274,114.86740932874724
93.41329999999999,110.9498295907466,3.662277956260176,114.61210754700677
93.91421666666666,110.78236605319888,3.494160016392944,114.27652606959182
94.41321666666666,110.89386178030855,3.7353707874019344,114.62923256771049
94.91296666666668,110.91778657721994,3.380914673917365,114.2987012511373
95.41206666666668,110.7215973324331,3.549162730117114,114.27076006255022
95.91205,111.02380790249299,3.6200345551735453,114.64384245766654
96.41116666666667,110.95751964035382,3.711960924951315,114.66948056530514
96.91080000000001,110.57909851611994,3.5575085880915718,114.1366071042115
97.41045000000001,110.9477917536721,3.588524058950395,114.5363158126225
97.91111666666667,111.20216012721052,3.8082261323206685,115.01038625953119
98.41011666666667,110.97856626001452,3.4673071788926193,114.44587343890714
98.91733333333333,111.19260927794768,3.7797182453573672,114.97232752330505
99.41641666666666,110.56596226207378,3.5306845153128177,114.0966467773866
99.91605,110.78520663634895,3.6970824431716833,114.48228907952063
100.41656666666667,110.9531409966529,3.50927631224942,114.46241730890233
100.91636666666666,110.79571648233554,3.889169731136461,114.684886213472
101.41544999999999,110.91889084633044,3.8359709374320725,114.75486178376251
101.91535,110.67440779742891,4.033641285235512,114.70804908266443
102.41538333333332,110.5539163111944,3.9523544920156723,114.50627080321007
102.91421666666666,110.90584068264401,3.903833578876024,114.80967426152003
103.41435,110.35316558912085,3.7930853129839144,114.14625090210477
103.91406666666667,110.76253242395073,3.7983159764167485,114.56084840036748
104.41316666666667,110.40432167008903,3.5551035386071788,113.95942520869622
104.91255,110.38849666148532,3.84255591479709,114.23105257628241
105.41329999999999,110.78564619250312,3.846161153140673,114.6318073456438
105.91178333333333,110.67884956271996,3.781356870787875,114.46020643350784
106.41218333333333,110.93925458413442,3.9902882427914195,114.92954282692584
106.9112,110.51017430219987,3.900032346835336,114.4102066490352
107.41793333333334,110.81710294547304,3.854767294099029,114.67187023957207
107.91758333333334,110.44055694624727,3.952473635734743,114.39303058198202
108.41723333333333,110.30019644076805,3.8353622197284283,114.13555866049647
108.91776666666667,110.57716003339247,3.3703764134333842,113.94753644682586
109.4167,111.14188013503707,3.7287425201868913,114.87062265522397
109.91646666666666,110.71489188536123,3.7680206153508653,114.48291250071209
110.41655,110.57564155353403,3.8507728270954913,114.42641438062952
110.91556666666666,110.59025462673628,3.8881680169259014,114.47842264366219
111.41511666666666,110.4993905990122,3.743719951412688,114.24311055042489
111.9148,110.57255876935217,4.018152849520615,114.59071161887279
112.41551666666666,110.84252916123127,3.9098167756418785,114.75234593687314
112.91409999999999,110.76903597664744,3.744280301754418,114.51331627840186
113.41433333333333,110.67229573065684,3.8885183066646145,114.56081403732145
113.91415,110.76470422450201,3.9367018273661367,114.70140605186815
114.41313333333332,110.7335189397966,4.125742338163609,114.8592612779602
114.91306666666667,110.50518277113368,3.808813295777763,114.31399606691144
115.41315,110.57344992161279,4.014524730180905,114.5879746517937
115.9122,110.45308011986371,4.059547588891543,114.51262770875526
116.41185,110.35817810676096,3.921772177905183,114.27995028466614
116.91153333333334,110.60601675591435,4.026528187651139,114.63254494356549
117.4195,110.61369508069617,3.8938663652852035,114.50756144598138
117.91871666666665,110.51538347606639,3.957641046419159,114.47302452248555
118.41795,110.5391112072787,4.210630424566716,114.74974163184541
118.91765000000001,110.55540575649351,3.7953341305447825,114.3507398870383
119.41735,110.72089298321035,4.034440423197812,114.75533340640816
119.9177,110.48107876789187,4.067393965719343,114.54847273361122
120.41773333333335,110.5462910897134,4.16270495959485,114.70899604930825
120.91743333333334,110.06118140247125,4.078704158170552,114.1398855606418
121.41646666666665,110.18415323200686,4.1896278495849355,114.3737810815918
121.9159,110.34348997340432,4.273140316942284,114.6166302903466
122.41666666666667,110.24893844986808,4.089744313992031,114.3386827638601
122.91643333333334,109.98710744771331,4.2604541753129945,114.24756162302631
123.41546666666666,110.75921929639308,4.211694172991012,114.9709134693841
123.91541666666666,110.21151855957139,4.431606176196515,114.6431247357679
124.41443333333333,110.12047741165289,4.261850625174434,114.38232803682732
124.91413333333334,110.30682656428664,4.321510089774466,114.6283366540611
125.41381666666666,110.43129947380858,4.476694118615817,114.90799359242439
125.91439999999999,110.24309824612266,4.167076919715006,114.41017516583766
126.41331666666669,110.58800771070749,4.15016655354255,114.73817426425003
126.91311666666667,110.28337266042207,4.152184534653726,114.4355571950758
127.41316666666668,109.85840368619483,4.38270461490246,114.2411083010973
127.92088333333335,110.32171820216938,4.255307373674502,114.57702557584388
128.41989999999998,110.03529560026692,4.376411580897057,114.41170718116398
128.91961666666666,110.45212799945733,4.371472518570486,114.82360051802782
129.41968333333335,110.10028812541313,4.28875253478466,114.3890406601978
129.91899999999998,109.90456039957398,4.310942420319011,114.21550281989299
130.4186,110.09988865721468,4.316837540718319,114.416726197933
130.91901666666666,110.19725032824454,4.434580311148584,114.63183063939312
131.41825,110.13476582145792,4.408789705636536,114.54355552709445
131.91876666666667,109.8157029790965,4.5393077895943925,114.35501076869089
132.41775,110.3373862958288,4.516874488101858,114.85426078393066
132.9175,110.03970799121753,4.336698379541994,114.37640637075953
133.41693333333333,110.08900209535273,4.53187237614333,114.62087447149605
133.91771666666668,110.24479904793372,4.432995779576282,114.67779482751001
134.41670000000002,110.23382666384856,4.52309110496905,114.75691776881762
134.91646666666665,109.90946759928158,4.582994751505124,114.49246235078671
135.41646666666665,109.95649763746057,4.284813981882746,114.24131161934332
135.91576666666666,109.86513102246545,4.634430106610931,114.49956112907638
136.41546666666667,109.71327349580811,4.617763492121902,114.33103698793002
136.91523333333333,109.73879847679383,4.61861320495069,114.35741168174452
137.41553333333334,109.82419135549078,4.676049605417802,114.50024096090858
137.91548333333333,110.10100694879233,4.731473651101565,114.8324805998939
138.4145,109.74660860362573,4.771832172285687,114.51844077591142
138.9143,110.09227080171107,4.643957635036412,114.73622843674748
139.41386666666668,109.29989820833913,4.680460584008859,113.98035879234799
139.91443333333333,109.82046249463396,4.460002405389016,114.28046490002298
140.42073333333335,109.81423074234827,4.9129666842159425,114.72719742656422
140.92058333333335,109.70440240869752,4.719202718764897,114.42360512746241
141.42011666666667,109.69132858808753,4.700337353652171,114.3916659417397
141.92093333333332,109.96593409939338,4.7676002941933415,114.73353439358672
142.41998333333333,109.83258450042386,4.854873229358273,114.68745772978214
142.9197,109.59444112142302,4.826857764862706,114.42129888628573
143.41976666666667,109.7976061985636,4.657350274884511,114.4549564734481
143.9188333333333,109.33994581801699,4.818860040210576,114.15880585822757
144.41841666666667,109.51510268506327,4.683197736205342,114.19830042126861
144.91818333333333,109.60514852163466,4.866584494689012,114.47173301632367
145.41871666666665,109.56393719219557,4.771479953952851,114.33541714614842
145.91778333333332,109.67078466171195,4.9349499504691865,114.60573461218114
146.41781666666665,109.61992685495638,4.928537273931399,114.54846412888777
146.91755,109.17204401315315,4.756678130519086,113.92872214367225
147.41668333333334,109.28502092605561,5.034220414799267,114.31924134085487
147.91645,109.45973323758402,4.8419098782734755,114.30164311585749
148.4168,109.08660454522793,4.946280475602269,114.0328850208302
148.91653333333335,109.21265592646778,5.312862568836728,114.52551849530451
149.41655,109.47884495323275,5.176802514916563,114.65564746814931
149.9157,109.794931020428,5.447627748394173,115.24255876882216
150.41501666666667,109.10791788196326,5.288623067290757,114.39654094925402
150.91478333333333,109.30299982497542,5.038551386014259,114.34155121098968
151.42194999999998,109.46601775521785,5.084578281878385,114.55059603709623
151.92221666666669,109.5180655461577,5.079342174544419,114.59740772070212
152.42131666666668,109.27451672647882,4.959151187861227,114.23366791434005
152.9211,109.12824353039846,5.196020175250067,114.32426370564853
153.42086666666668,109.7183415607481,5.133850389255409,114.85219195000352
153.92120000000003,109.13639245988445,4.961530077337186,114.09792253722163
154.42121666666665,109.05347844498075,5.093113430475658,114.14659187545641
154.92098333333334,109.32522809348546,5.041326421836217,114.36655451532168
155.42006666666666,109.28792456319827,5.2406396071412065,114.52856417033948
155.91989999999998,109.17715849002656,5.103059690172069,114.28021818019863
156.41940000000002,109.59086050514627,5.089669740764227,114.68053024591049
156.91918333333334,109.0425495386225,5.142462343913342,114.18501188253583
157.4197,108.72991699717238,5.313781085609254,114.04369808278163
157.91956666666667,109.4256340934895,5.318862984758585,114.74449707824809
158.41856666666666,109.22929243951349,4.993748705029751,114.22304114454323
158.91888333333333,109.25892921843236,5.232405401460773,114.49133461989312
159.4179,108.48946720521533,5.3366105335193605,113.8260777387347
159.91764999999998,108.82564366621511,5.388811522753,114.21445518896812
160.41715000000002,109.12509815000669,5.334707618373047,114.45980576837974
160.91788333333335,109.31822863872425,5.397458018619338,114.71568665734358
161.41685,108.91880624494203,5.4072414837294565,114.32604772867148
161.91661666666667,108.75109423018678,5.380071282169731,114.13116551235652
162.41668333333334,108.71505013014381,5.434337098111798,114.1493872282556
162.91576666666666,108.61270139466075,5.451181141777446,114.06388253643819
163.42323333333334,108.77557300974635,5.4605870033141315,114.23616001306048
163.92308333333332,108.7733434746284,5.367382844049611,114.14072631867802
164.42316666666665,108.5020519465527,5.244506744922276,113.74655869147497
164.92226666666664,108.81054702518173,5.394343246561456,114.2048902717432
165.42166666666665,108.46524929486829,5.424717091313655,113.88996638618194
165.92135000000002,108.95015829894372,5.4016965769328795,114.3518548758766
166.42225,108.50794185988259,5.428805547709348,113.93674740759194
166.92128333333332,108.67045825713845,5.506237814997702,114.17669607213615
167.4213,108.37994847906816,5.775123166945783,114.15507164601395
167.92105,108.87529605239305,5.606666156814115,114.48196220920717
168.42013333333335,108.75499079200573,5.593098557208191,114.34808934921392
168.91993333333332,108.68326280770842,5.597693644167055,114.28095645187547
169.41941666666668,108.19495875479137,5.777758287023637,113.972717041815
169.91915,108.88722958137676,5.7320593186612125,114.61928890003797
170.41989999999998,108.42351751170372,5.791377966873934,114.21489547857766
170.91850000000002,107.94165035601348,6.103430510167903,114.04508086618138
171.41888333333333,108.412311212403,5.792503095194298,114.20481430759729
171.91796666666667,108.05151622498704,5.6555404534394835,113.70705667842653
172.418,108.40440451548598,5.753773341719038,114.15817785720502
172.91776666666667,108.26608645053847,5.7458331636546065,114.01191961419308
173.41686666666666,108.15363855285075,5.999365936862535,114.15300448971328
173.9245,108.18590035912851,5.69862828597694,113.88452864510545
174.4235,108.05791185441406,5.784427327100843,113.8423391815149
174.92326666666668,108.0264501724506,5.823934473355379,113.85038464580597
175.42341666666667,108.5801438833226,5.867727325862775,114.44787120918538
175.92233333333334,108.26418744838938,5.933712168460856,114.19789961685024
176.42243333333332,107.98120840394766,5.986604378988921,113.96781278293658
176.92138333333332,107.81450672921082,5.888475968384666,113.70298269759549
177.42146666666667,108.35250841062299,6.106610296874405,114.4591187074974
177.92118333333335,107.9755385324104,5.866409083004447,113.84194761541484
178.42036666666667,107.97857011229085,6.167197448312853,114.1457675606037
178.9204,107.94652153771916,6.065960747131089,114.01248228485025
179.41966666666667,108.03571163422492,5.844843070292411,113.88055470451734
179.91913333333332,107.47000277516723,6.135690922310382,113.60569369747762
180.41835,108.0955519335256,5.962177862753759,114.05772979627936
180.9179,107.76502153026581,5.997409715415364,113.76243124568117
181.4258,107.7642343541411,5.9681622729967305,113.73239662713783
181.924,107.43340300356039,5.936289809687666,113.36969281324805
182.42351666666667,107.81833191391702,6.230686534381363,114.04901844829838
182.92299999999997,108.03271750605134,6.078557810602248,114.11127531665359
183.42251666666667,107.31450365112117,6.114577835525549,113.42908148664672
183.92201666666668,107.99403115867864,5.850320342123027,113.84435150080166
184.42256666666665,107.56824419428825,6.03802951633799,113.60627371062624
184.92091666666664,107.91322046703232,6.240606090692377,114.1538265577247
185.42045000000002,107.76604000588821,6.098180864973093,113.8642208708613
185.91998333333333,107.76601536148848,6.17999569527463,113.94601105676311
186.42055,107.73168178356687,6.080540017121321,113.81222180068819
186.9201,107.54724219109191,6.226910471967923,113.77415266305984
187.4193,107.70820509320419,6.530191074620275,114.23839616782446
187.9258,107.71771261569201,6.343464188493394,114.06117680418541
188.42518333333334,107.96294261830197,6.0693381475253005,114.03228076582727
188.92475000000002,107.35736982414434,6.206954202989537,113.56432402713388
189.42396666666667,107.44966524981776,6.300629966250615,113.75029521606837
189.92348333333334,107.51900833275465,6.372700662460552,113.8917089952152
190.42268333333334,107.67009330840763,6.297463555155554,113.96755686356319
190.92156666666668,107.57119705670287,6.5374793875389,114.10867644424177
191.42223333333334,107.16212353327866,6.31205576371719,113.47417929699586
191.92048333333332,107.89957652635108,6.065096473758378,113.96467300010946
192.41991666666667,107.15755150200638,6.264419118560697,113.42197062056708
192.91936666666666,107.17413391401705,6.372846126560344,113.5469800405774
193.41871666666665,106.90238583404944,6.512131916049819,113.41451775009926
193.92553333333333,107.65686171811171,6.426795189256576,114.0836569073683
194.42488333333333,107.24697354065673,6.610571136911499,113.85754467756823
194.92436666666666,106.97917525138035,6.4541993893000535,113.43337464068041
195.42374999999998,107.44734553461126,6.423518727366942,113.8708642619782
195.924,107.08794032274406,6.477718824728036,113.5656591474721
196.42343333333335,107.44596337559776,6.694083666326236,114.14004704192399
196.9226,106.91181676054619,6.518993417251889,113.43081017779808
197.42203333333333,107.6079130620174,6.677389464586345,114.28530252660374
197.92166666666665,107.18830664578157,6.476229512746589,113.66453615852815
198.42103333333336,106.78274339158885,6.538488619887803,113.32123201147665
198.91968333333335,107.05729643447911,6.69064656579024,113.74794300026936
199.41901666666666,107.30380259727684,6.816755361896541,114.12055795917338
199.92704999999998,107.20027658034441,6.672519687086272,113.87279626743069
200.4263,106.98080701523345,6.672863409599128,113.65367042483258
200.9244666666667,107.23576730116896,6.556807897618167,113.79257519878713
201.42383333333333,106.76997122386007,6.8466491987197395,113.61662042257981
201.9231166666667,107.41561527968652,7.033343944759758,114.44895922444628
202.42261666666667,107.31880968944662,6.941629930808688,114.26043962025531
202.92296666666667,106.8065582647924,6.996492122085735,113.80305038687814
203.42103333333336,107.35614556808866,6.77168406050342,114.12782962859208
203.9207,106.96762547314853,6.876159098837662,113.84378457198619
204.42026666666666,106.88523320573317,6.881591148205498,113.76682435393867
204.92614999999998,106.78486651826788,6.98073627258064,113.76560279084852
205.42551666666668,106.8549374188791,6.89076277420448,113.74570019308358
205.92481666666666,106.72666661314155,6.906800319242109,113.63346693238366
206.42421666666667,107.1836739341522,7.174814383606696,114.3584883177589
206.9237,106.50585530779158,7.0395992602591875,113.54545456805076
207.4231,106.86536917870431,7.304164319653547,114.16953349835786
207.92191666666668,106.641396797076,7.166139560864091,113.8075363579401
208.42111666666668,106.8297995631487,6.952988467792119,113.78278803094082
208.92128333333332,106.44660924213449,7.220464437582872,113.66707367971736
209.42721666666665,106.20657816254523,7.166161939141146,113.37274010168638
209.92661666666666,106.27998855601253,7.147377139523121,113.42736569553564
210.4262,106.50154579818049,7.264491235959611,113.7660370341401
210.92496666666665,107.03881392347968,7.34793739329545,114.38675131677513
211.4241,106.8371935249432,7.273239417848752,114.11043294279196
211.92433333333332,107.26575918905927,7.142213452870504,114.40797264192977
212.42293333333333,106.64422008790672,7.2917075932482325,113.93592768115495
212.92196666666666,107.21143317212497,7.31251686583971,114.52395003796468
213.42120000000003,107.33433591281066,7.4038839089131345,114.73821982172379
213.92126666666667,106.75444322557794,7.223362546661893,113.97780577223983
214.42726666666667,106.87772907023371,7.32201894862339,114.19974801885711
214.92663333333334,106.83278125549167,7.341548016190342,114.17432927168201
215.42626666666666,107.14527832744,7.391745555817591,114.53702388325759
215.92483333333334,106.42612760160894,7.57409246309553,114.00022006470446
216.42405,106.6797477142504,7.465739658316878,114.14548737256727
216.92346666666666,107.1871418015438,7.258818884307619,114.44596068585142
217.42298333333335,106.64667270931426,7.38710055547429,114.03377326478855
217.92165000000003,106.9990917727251,7.23870773800567,114.23779951073077
218.42086666666668,106.80382204987141,7.542240132677039,114.34606218254845
218.92771666666667,106.56727545891944,7.355105635159233,113.92238109407867
219.42738333333332,106.81558271042078,7.446999995267061,114.26258270568785
219.92686666666665,106.75183692990284,7.608418885599253,114.36025581550209
220.4251,106.44546425579342,7.395685557198797,113.84114981299223
220.92473333333334,106.8377617401636,7.552900775184352,114.39066251534796
221.42421666666667,106.16875294217085,7.572943828104599,113.74169677027545
221.92371666666668,106.44308097854957,7.880658022025219,114.32373900057479
