Time / min,4SO2Me-ArOPh,Product,Mass Balance
45.7671,115.38507883482485,5.8574630717897564,121.2425419066146
46.266466666666666,115.44147342935207,5.832532090620682,121.27400551997276
46.7733,115.31204656190916,6.032455466583674,121.34450202849283
47.27271666666666,115.4210463677003,5.912843241077182,121.33388960877748
47.77283333333333,115.2892368116565,6.045010201565809,121.3342470132223
48.272466666666666,115.29309196253128,6.0592165358995365,121.35230849843082
48.77171666666666,115.21613231213072,6.103835389106063,121.31996770123679
49.27133333333334,115.16199753202565,6.147004568222044,121.3090021002477
49.7717,115.23434262635341,6.154428010174345,121.38877063652775
50.26996666666666,115.03426123803966,6.268840925994652,121.30310216403431
50.76958333333334,114.88617998503754,6.368695875522803,121.25487586056035
51.2692,115.06021497974551,6.316315293484365,121.37653027322987
51.76855,114.92857099804662,6.351573329606227,121.28014432765285
52.26813333333334,114.83448049549307,6.416665528302972,121.25114602379604
52.76851666666666,115.05033651458415,6.356205795991092,121.40654231057523
53.274499999999996,114.79144267603495,6.584053789123474,121.37549646515842
53.773516666666666,114.7195584567845,6.559342377026219,121.27890083381072
54.27295,114.80499337828006,6.574649942431449,121.37964332071151
54.772933333333334,114.73062303577227,6.643922010576896,121.37454504634917
55.27258333333334,114.65416370543444,6.7121376719052614,121.36630137733971
55.771766666666664,114.65109078146838,6.758836170469484,121.40992695193786
56.27138333333333,114.51419490490957,6.871122389736257,121.38531729464583
56.7699,114.61494137846121,6.8120448871296855,121.4269862655909
57.26923333333333,114.53506656993267,6.859734156785132,121.3948007267178
57.76965,114.36899452526674,7.089744302129912,121.45873882739666
58.26821666666667,114.38527302943118,7.082957698635305,121.46823072806649
58.77513333333333,114.30466953487176,7.1509059053635635,121.45557544023532
59.274766666666665,114.27152960836807,7.230546330375245,121.50207593874332
59.77363333333333,114.28347783342521,7.235560514902244,121.51903834832746
60.27310000000001,114.1780456035211,7.293796082801662,121.47184168632276
60.77298333333333,114.17384091745237,7.339810848854864,121.51365176630723
61.272616666666664,114.02826261234043,7.364386273622061,121.39264888596249
61.77181666666667,114.07141234225554,7.4025905064049216,121.47400284866046
62.27145,113.97909211495325,7.485879900879055,121.4649720158323
62.770316666666666,114.03690740528788,7.50565015293058,121.54255755821846
63.26966666666667,113.95932393192933,7.56942877614525,121.52875270807458
63.76969999999999,113.87787107353304,7.614763792169493,121.49263486570254
64.2693,113.82166048535757,7.63929296652754,121.4609534518851
64.7762,113.77394069114558,7.73194223477414,121.50588292591972
65.27579999999999,113.81257581835717,7.711255667534202,121.52383148589138
65.77518333333335,113.83085318441866,7.760729584153001,121.59158276857166
66.2748,113.49904924480009,7.877372237640857,121.37642148244095
66.7732,113.53743868471949,7.921724461779892,121.45916314649938
67.27261666666666,113.60097693245925,7.937491214718229,121.53846814717747
67.77201666666666,113.54248304361728,7.968712199851789,121.51119524346907
68.27163333333333,113.51241131358573,7.980757305106127,121.49316861869185
68.77188333333334,113.50009526466411,8.069429863714992,121.5695251283791
69.27023333333334,113.41644474797037,8.105613168888308,121.52205791685869
69.76973333333333,113.39297135413405,8.101632081447951,121.494603435582
70.26939999999999,113.43164558690972,8.103159348352285,121.534804935262
70.77624999999999,113.212609678619,8.212818303238416,121.42542798185742
71.27586666666666,113.29559483828675,8.245492007070634,121.54108684535738
71.77523333333333,113.29814859192386,8.26193058374834,121.5600791756722
72.27485,113.1922868270659,8.290756481757183,121.48304330882308
72.77363333333332,113.20768492555605,8.37198385943948,121.57966878499553
73.27305,113.15060555597745,8.363868250331983,121.51447380630944
73.77308333333333,113.09275412203054,8.456393019555104,121.54914714158565
74.27271666666667,112.96184135254391,8.53885618982014,121.50069754236405
74.77191666666666,113.08034970290437,8.507589347146878,121.58793905005125
75.27156666666666,112.92418428162092,8.613465987227334,121.53765026884825
75.77021666666666,113.01913659504784,8.572336221087001,121.59147281613484
76.26968333333333,112.87771765999535,8.670083275491098,121.54780093548645
76.76978333333334,112.86690206638036,8.697017704131643,121.563919770512
77.27603333333333,112.75276480238806,8.792736288358066,121.54550109074613
77.7763,112.81172682002929,8.778017912724584,121.58974473275387
78.27489999999999,112.89544358924962,8.753765156533476,121.6492087457831
78.77526666666667,112.70698745877253,8.890491925839381,121.59747938461192
79.27491666666667,112.75150029527875,8.874212433737554,121.6257127290163
79.77323333333334,112.73530266477675,8.915064190952693,121.65036685572944
80.27276666666667,112.60334757238897,9.008477306531214,121.61182487892019
80.77208333333333,112.60585827442891,9.05313830365328,121.6589965780822
81.27171666666666,112.58960508766694,9.049583858547887,121.63918894621483
81.77196666666667,112.55866327744141,9.102520621565318,121.66118389900673
82.27161666666666,112.42449489645917,9.183377060493875,121.60787195695303
82.76991666666666,112.39284759836352,9.202226453169141,121.59507405153266
83.27669999999999,112.33784806684949,9.257146166486224,121.59499423333571
83.77635000000001,112.36140681081547,9.25879343552441,121.62020024633988
84.27598333333334,112.39758379063612,9.281953999234208,121.67953778987032
84.77534999999999,112.21995075459705,9.453585098811992,121.67353585340905
85.275,112.31657694095796,9.371274331691277,121.68785127264924
85.77405,112.26056454240663,9.461902041412584,121.72246658381921
86.27348333333333,112.21159833775573,9.459061686419524,121.67066002417525
86.7732,112.18459116764845,9.510367843869078,121.69495901151753
87.27283333333334,112.16864647427889,9.547097752015349,121.71574422629423
87.77216666666666,112.07300266353198,9.61728679099341,121.69028945452538
88.27178333333333,112.02596308329073,9.634924071659203,121.66088715494993
88.77203333333334,112.05321412158321,9.730292522280536,121.78350664386375
89.27036666666666,111.92278657471016,9.72211823175745,121.64490480646761
89.77704999999999,111.87252317206071,9.804310361154059,121.67683353321476
90.27659999999999,111.8857842483821,9.74595444875584,121.63173869713793
90.7764,111.76187764408638,9.84326358257599,121.60514122666237
91.27605,111.87525597099292,9.813077110251275,121.6883330812442
91.77541666666666,111.77847221039062,9.905158551141817,121.68363076153244
92.27506666666666,111.69504461651684,9.998539997068676,121.69358461358551
92.77405,111.74172642018219,9.973082628851728,121.71480904903392
93.27345,111.6640607647859,10.031759371974127,121.69582013676003
93.77323333333334,111.63635791904665,10.061411466942735,121.69776938598937
94.27288333333333,111.56730054119136,10.015118105013965,121.58241864620533
94.77208333333333,111.64103354334625,9.984546577683753,121.62558012103001
95.27178333333333,111.50193035922665,10.078235505704992,121.58016586493164
95.77868333333332,111.60133995739007,9.989468895438678,121.59080885282874
96.27839999999999,111.50580815390225,10.088705047460003,121.59451320136225
96.7772,111.47921663357121,10.14423934018654,121.62345597375776
97.27666666666667,111.42199397890005,10.209564998104812,121.63155897700486
97.77646666666666,111.3944084802964,10.185583313395433,121.57999179369185
98.27611666666667,111.45387270837004,10.212255279023456,121.6661279873935
98.77546666666667,111.38247322807037,10.292742749695293,121.67521597776566
99.27511666666666,111.31529174382031,10.332050642882109,121.64734238670242
99.77381666666666,111.34380646680373,10.29673696387144,121.64054343067517
100.27318333333332,111.22419757035978,10.384662306561763,121.60885987692154
100.77333333333333,111.21457713938295,10.429236219298799,121.64381335868175
101.27196666666667,111.06574306626453,10.520229002560335,121.58597206882487
101.7788,111.23657990786714,10.462336194066854,121.69891610193399
102.27853333333334,111.09232814504757,10.54218641854661,121.63451456359418
102.77703333333334,111.02319491293929,10.612302317890075,121.63549723082936
103.27621666666667,110.93775997059659,10.625620858669198,121.56338082926578
103.77651666666667,110.99634065543553,10.651668214725785,121.64800887016132
104.27515,110.80579846517817,10.759881317794767,121.56567978297294
104.77414999999999,110.94007195399998,10.713885399784537,121.6539573537845
105.27343333333333,110.87518762548765,10.817296446764889,121.69248407225254
105.77336666666666,110.70231467564238,10.848218624838855,121.55053330048123
106.27205000000001,110.70543801855008,10.892982181052895,121.59842019960298
106.77936666666666,110.6816413911382,10.888823412652512,121.57046480379071
107.2779,110.6150476724926,10.959835532607979,121.57488320510058
107.77706666666667,110.50748379583636,11.048858508052163,121.55634230388853
108.27615,110.55112960685915,11.075464838920858,121.62659444578
108.77571666666667,110.53942992510352,11.114486397222729,121.65391632232625
109.27448333333334,110.45066946741795,11.157755581313433,121.60842504873139
109.77423333333333,110.28428320152769,11.256095541752398,121.54037874328009
110.27368333333334,110.41207300834238,11.176043499651751,121.58811650799413
110.77206666666666,110.43127813425538,11.220090311145011,121.6513684454004
111.27896666666668,110.28786270040476,11.295677237312935,121.58353993771769
111.779,110.23354134346793,11.37000611311474,121.60354745658267
112.27693333333333,110.14878223219704,11.426197787334853,121.57498001953189
112.77665,110.13160543402088,11.36447160936319,121.49607704338408
113.27538333333334,110.22258523753707,11.452807698023541,121.67539293556061
113.77435,110.16535878051828,11.478515872777315,121.6438746532956
114.27356666666667,110.14999523002855,11.53693750581368,121.68693273584223
114.77348333333333,110.11339473770019,11.51820429284503,121.63159903054522
115.27961666666667,110.1033946481864,11.585998036480845,121.68939268466724
115.77898333333333,110.11527414536636,11.555061383990932,121.67033552935729
116.27738333333333,109.91700638415683,11.678580607665294,121.59558699182213
116.77669999999999,109.91208190271144,11.708444940879291,121.62052684359072
117.2765,109.91235410027065,11.724661833863921,121.63701593413457
117.77571666666667,109.86199211376186,11.711163884920536,121.5731559986824
118.27391666666668,109.8441150996558,11.75505364206769,121.59916874172349
118.77353333333333,109.69172422856985,11.9132986708679,121.60502289943776
119.27973333333333,109.83713404720761,11.821256367401038,121.65839041460865
119.77903333333333,109.7380788659857,11.928626968039975,121.66670583402568
120.27884999999999,109.61378935280175,11.982445661730763,121.59623501453251
120.77686666666666,109.72138773135552,11.939912581362307,121.66130031271783
121.27656666666667,109.58679258342866,11.991020418391724,121.57781300182039
121.77578333333332,109.5782542067505,12.081882266759466,121.66013647350997
122.27406666666667,109.60631628599276,12.041216556970646,121.64753284296341
122.7736,109.60310024133454,12.100094016044299,121.70319425737884
123.2798,109.54576133136753,12.07494320025178,121.62070453161931
123.77908333333333,109.501019627831,12.19787148627767,121.69889111410868
124.27891666666666,109.45285693286523,12.18076482993552,121.63362176280074
124.77714999999999,109.31356250563744,12.281199757525563,121.594762263163
125.27668333333332,109.43767328566882,12.247937454428923,121.68561074009774
125.77581666666667,109.41721546787682,12.289116138363816,121.70633160624064
126.27446666666667,109.32127123719296,12.319420566133719,121.64069180332667
126.77365,109.3818955472659,12.326867532573079,121.70876307983897
127.27993333333333,109.31410342690073,12.356918529545009,121.67102195644574
127.77913333333332,109.28217948353516,12.425760922899949,121.70794040643511
128.27903333333333,109.16272967586549,12.510769144878648,121.67349882074414
128.77721666666667,109.14080254337239,12.518583184394444,121.65938572776683
129.27678333333333,109.02712876443839,12.595294441312202,121.6224232057506
129.77586666666667,109.09839926215228,12.584604101240515,121.6830033633928
130.2745,109.01025752348092,12.636216553889808,121.64647407737073
130.78086666666667,109.10962228070832,12.573722414122981,121.6833446948313
131.2802,109.01729797643974,12.685959026097501,121.70325700253724
131.7792,108.94978000947086,12.733106095062556,121.68288610453341
132.27911666666665,108.94237828366288,12.734342558546054,121.67672084220894
132.77708333333334,108.88376299703353,12.756114807468578,121.6398778045021
133.27686666666665,108.90920712061049,12.80180164280095,121.71100876341144
133.77593333333334,108.80190512208783,12.870300132260388,121.67220525434821
134.28221666666667,108.79037598146942,12.90767985860353,121.69805584007295
134.78055,108.68333534838419,12.98382142046137,121.66715676884556
135.28021666666666,108.70530207896226,12.995640403291635,121.7009424822539
135.77921666666668,108.70715405188587,13.020651361635316,121.72780541352118
136.27751666666666,108.69759651562354,13.081348808327242,121.77894532395078
136.77695,108.52359066268073,13.109642167761482,121.63323283044221
137.27586666666667,108.68820084394962,13.035522670789597,121.72372351473922
137.78246666666666,108.60503624369365,13.127694714803356,121.732730958497
138.28083333333333,108.60501602140388,13.150461365785683,121.75547738718957
138.78031666666666,108.46915534901122,13.246888073189103,121.71604342220031
139.27921666666668,108.3700257610684,13.308654120889717,121.67867988195812
139.77781666666667,108.55220984599539,13.2040414040744,121.7562512500698
140.27700000000002,108.3525388996276,13.34731976147954,121.69985866110714
140.77598333333333,108.31342443162345,13.333505997228075,121.64693042885152
141.28226666666666,108.28414504634677,13.410426592811463,121.69457163915823
141.78098333333335,108.38978704536098,13.350463945040898,121.74025099040188
142.28035,108.33431744998569,13.381726094225835,121.71604354421153
142.7793,108.27507372350401,13.487828129580313,121.76290185308432
143.27786666666668,108.30894644391807,13.427852519849349,121.73679896376743
143.77713333333335,108.21957011522038,13.558042839720484,121.77761295494086
144.27576666666667,108.19175392825629,13.595484673461439,121.78723860171773
144.78211666666667,108.08291264728598,13.574980217625413,121.65789286491139
145.28161666666668,107.97287181115588,13.712884373121017,121.6857561842769
145.7806,108.08064669005493,13.696883674918935,121.77753036497387
146.27893333333336,108.06552301571108,13.663686440787409,121.7292094564985
146.77836666666664,107.93636133056359,13.777550751158218,121.7139120817218
147.27683333333334,108.04471283238888,13.678325438490404,121.72303827087929
147.77605,107.91604311780348,13.827229966729826,121.74327308453331
148.28233333333336,107.95210291557837,13.841609288955656,121.79371220453402
148.781,107.92705151659575,13.84924879526799,121.77630031186374
149.28045,107.74055187493171,13.978216466081193,121.7187683410129
149.77938333333336,107.95926492632154,13.88160340473223,121.84086833105377
150.27798333333334,107.76452396331764,13.961152975291665,121.72567693860931
150.77708333333334,107.768627199132,13.988152208978262,121.75677940811026
151.27578333333335,107.74260573450455,14.027235839661902,121.76984157416645
151.78216666666668,107.77511844490532,14.027046662341393,121.80216510724671
152.28161666666668,107.58613451699432,14.112818464843977,121.6989529818383
152.78068333333334,107.73506488364714,14.050183130501264,121.78524801414841
153.27906666666667,107.5831971577028,14.148688648140956,121.73188580584376
153.77848333333336,107.5315785374459,14.216508236430066,121.74808677387597
154.27700000000002,107.64303567375806,14.118412637720677,121.76144831147874
154.7836,107.45672495248122,14.27378018830919,121.73050514079041
155.28253333333333,107.42758215669001,14.296462318685691,121.7240444753757
155.78119999999998,107.47641107046408,14.306265037774013,121.78267610823809
156.28046666666665,107.31030907751317,14.337545814704598,121.64785489221777
156.77945,107.41413222117453,14.36669896003561,121.78083118121013
157.27805,107.43007658372923,14.417824933360585,121.84790151708981
157.77726666666666,107.33093890010396,14.45346206023152,121.78440096033547
158.28358333333333,107.39682730719328,14.422387656999932,121.81921496419321
158.78216666666668,107.28527656131611,14.529137705086788,121.81441426640289
159.28176666666667,107.20245541026571,14.543138815051238,121.74559422531695
159.78071666666668,107.17923404867062,14.60869668390465,121.78793073257528
160.27898333333331,107.19344970833745,14.585881025969337,121.7793307343068
160.77851666666666,107.20116178512464,14.615299438753592,121.81646122387824
161.27688333333333,107.03700969641746,14.72823318858764,121.7652428850051
161.78373333333332,107.23299341368062,14.633792002018872,121.8667854156995
162.28273333333334,107.02900077501778,14.739084853515829,121.76808562853361
162.78119999999998,107.08119717511569,14.745119109662172,121.82631628477786
163.2805833333333,107.07104165484559,14.74582333607132,121.81686499091691
163.77953333333335,106.9021035679813,14.853909035918033,121.75601260389934
164.2782,106.87043539417648,14.884592018031372,121.75502741220785
164.77731666666665,106.93801241812237,14.830504267647745,121.76851668577011
165.28363333333334,106.88417196489569,14.881959693356494,121.76613165825218
165.7825,106.85827739502429,14.963162435019612,121.8214398300439
166.28176666666667,106.87002057179357,14.937365350564821,121.80738592235839
166.78078333333332,106.96759562340603,14.935750635832193,121.90334625923822
167.27933333333334,106.84624882784023,14.981735818173243,121.82798464601348
167.77861666666666,106.76078614509244,15.072396581406148,121.83318272649859
168.28495,106.90458049227172,14.975572894633665,121.88015338690539
168.78413333333336,106.71997805343206,15.125137967372272,121.84511602080433
169.28245,106.70171399424275,15.138101913462418,121.83981590770517
169.78198333333333,106.5743247489354,15.267318287415284,121.84164303635067
170.28035,106.73098030510852,15.1467027475044,121.87768305261292
170.77956666666665,106.6551237475955,15.219176000947046,121.87429974854254
171.27811666666668,106.53292973134228,15.32865373022182,121.8615834615641
171.7844166666667,106.67276136691717,15.237322008565053,121.91008337548223
172.2841,106.28412211531659,15.426076839628873,121.71019895494547
172.78245,106.53175573715777,15.402403360359413,121.93415909751718
173.28171666666668,106.55875515916424,15.302293082234485,121.86104824139872
173.78091666666666,106.38919779185372,15.408073905463581,121.7972716973173
174.27923333333334,106.45292895284405,15.361678675545292,121.81460762838934
174.7787,106.31660124576575,15.509881750112024,121.82648299587778
175.28525,106.29814401432105,15.54242354487667,121.84056755919772
175.78398333333334,106.33547737273176,15.49160807354554,121.8270854462773
176.28311666666664,106.3633696501567,15.54008906839653,121.90345871855322
176.78168333333332,106.29081649853552,15.53962559103276,121.83044208956828
177.28066666666666,106.22523724029276,15.648829988594331,121.87406722888709
177.77933333333334,106.20983838341552,15.70200006200498,121.9118384454205
178.28564999999998,106.2199022640299,15.6647315610758,121.8846338251057
178.7853,106.08145316505335,15.730273497977267,121.81172666303061
179.28418333333332,106.18822966723471,15.722117212858869,121.91034688009358
179.78266666666664,106.2682417657141,15.731308030076137,121.99954979579023
180.28201666666666,106.02558037006555,15.821622628436124,121.84720299850167
180.781,106.16587408430922,15.777232091008816,121.94310617531804
181.27968333333334,106.1000361650383,15.786250431436743,121.88628659647505
181.7788,105.99154764904048,15.888451185875077,121.87999883491557
182.28511666666665,105.89592015877841,15.963235490304214,121.85915564908262
182.78426666666667,105.94269464183728,15.962490537078756,121.90518517891603
183.28286666666665,105.79836127442711,16.052924244160792,121.8512855185879
183.78218333333334,106.0009980781817,15.991747864304875,121.99274594248656
184.2808,105.82682439886035,16.023681604109445,121.8505060029698
184.78074999999998,105.89760816109828,16.01652695170533,121.9141351128036
185.28713333333332,105.80348801616172,16.12995764415694,121.93344566031865
185.78625,105.91716214360702,16.065820072496543,121.98298221610355
186.28418333333332,105.82808875160259,16.132288655854616,121.9603774074572
186.78395,105.68139842550168,16.214162448009088,121.89556087351077
187.28215,105.71016952220877,16.187321421646548,121.89749094385532
187.78203333333335,105.83069658326708,16.159277097135778,121.98997368040287
188.2810166666667,105.67590197056302,16.218231520934957,121.89413349149797
188.78753333333333,105.62462806481966,16.31653712556523,121.9411651903849
189.28543333333334,105.67872466060217,16.306636794435168,121.98536145503734
189.78435,105.66633733277608,16.3398294280928,122.00616676086888
190.28446666666665,105.50424485888708,16.40715241136823,121.9113972702553
190.78328333333332,105.63614541378064,16.34141844630722,121.97756386008786
191.28221666666667,105.45173109513402,16.45103116566931,121.90276226080333
191.78081666666668,105.39581934415529,16.486064847472385,121.88188419162768
192.2872,105.5394527598564,16.432330421449088,121.97178318130548
192.78631666666666,105.42303028887252,16.517428381449513,121.94045867032204
193.2848666666667,105.51213337395794,16.430051459302607,121.94218483326054
193.78418333333332,105.46091384053582,16.55494142948469,122.01585527002051
194.28331666666665,105.36419238373135,16.584102295116796,121.94829467884814
194.78208333333333,105.35420376133051,16.565834755360786,121.92003851669129
195.28105,105.28452315160857,16.63160977281657,121.91613292442514
195.78758333333332,105.30054946354885,16.663012321876252,121.9635617854251
196.28605000000002,105.29009374108114,16.656802245030224,121.94689598611136
196.78548333333336,105.35796036626834,16.607160143542885,121.96512050981123
197.28438333333332,105.14632041136674,16.728896871483016,121.87521728284976
197.7832,105.20931695702039,16.766024390102945,121.97534134712333
198.28223333333332,105.1944397760784,16.771532402887807,121.96597217896621
198.78088333333332,105.11616837312629,16.817677835818152,121.93384620894443
199.28723333333335,105.153655093377,16.835712842725492,121.9893679361025
199.78638333333336,105.22103273541767,16.793041442360327,122.01407417777799
200.2864,105.03079332131806,16.927992642437435,121.95878596375549
200.78426666666667,105.05091112440181,16.870942380314375,121.92185350471618
201.28333333333333,104.99491607689119,16.999687153950415,121.9946032308416
201.78209999999999,105.09225893546433,16.968686363068596,122.06094529853293
202.28185,105.07490517282871,16.940943723447006,122.01584889627571
202.7875666666667,104.97450862142428,17.023735403448704,121.99824402487297
203.28755,104.95882618386673,17.08817973449488,122.0470059183616
203.78555,104.88049611500585,17.09769432488055,121.9781904398864
204.2844166666667,104.85869075119894,17.111878790981493,121.97056954218043
204.78436666666667,104.81247520864927,17.17945273650927,121.99192794515855
205.28218333333334,104.79581999102045,17.149478368551573,121.94529835957202
205.78115,104.91168899808831,17.172458339785823,122.08414733787413
206.28744999999998,104.97267274272652,17.07131339516844,122.04398613789496
206.78618333333333,104.76709892020008,17.221834008295634,121.98893292849571
207.28548333333336,104.85104018578585,17.17403471416949,122.02507489995534
207.7845,104.75927509706615,17.254164592029763,122.01343968909592
208.28288333333333,104.81603142308118,17.23154111625037,122.04757253933155
208.78241666666665,104.66749778148893,17.30460962454084,121.97210740602978
209.28886666666668,104.63614305000259,17.34740331606893,121.98354636607152
209.78758333333332,104.71268360506771,17.34738992897619,122.06007353404391
210.28648333333334,104.65790359902716,17.4259026606611,122.08380625968826
210.78488333333334,104.59428253236489,17.419210206483044,122.01349273884793
211.28443333333334,104.6296244794878,17.415722702214996,122.0453471817028
211.7827,104.6397618786899,17.413584719035384,122.05334659772528
212.28203333333335,104.49278390868433,17.48391371169133,121.97669762037566
212.78871666666666,104.54163329915151,17.512325217220923,122.05395851637243
213.28761666666665,104.45961594539388,17.535705435201233,121.99532138059512
213.78588333333335,104.52616144332822,17.500538112916324,122.02669955624455
214.28553333333332,104.48073766324268,17.60303124554379,122.08376890878647
214.78445,104.51635941488686,17.606100858352573,122.12246027323944
215.28276666666667,104.41505443807993,17.58073933357409,121.99579377165402
215.78226666666666,104.52409782360093,17.633388878668523,122.15748670226945
216.28856666666667,104.39850782418515,17.637334337247065,122.03584216143221
216.78776666666667,104.3539632958278,17.682887620663557,122.03685091649135
217.28611666666666,104.27422697781394,17.752976133348753,122.02720311116269
217.78563333333335,104.22941391238531,17.81880888112193,122.04822279350725
218.28453333333334,104.34583483781778,17.765790422750012,122.11162526056779
218.78313333333332,104.17292692981516,17.81649545801937,121.98942238783454
219.28225,104.16668834809693,17.893934108257945,122.06062245635488
219.78875000000002,104.22535461988181,17.872097669202894,122.09745228908471
220.28763333333333,104.07263976139559,17.939574082601606,122.0122138439972
220.78778333333332,104.12350726034514,17.880182587262716,122.00368984760786
