Time / min,4SO2Me-ArOPh,Product,Mass Balance
20.9282,0.06660019623621075,108.97025153552687,109.03685173176308
21.176033333333333,0.4069066808977908,108.95953171254861,109.3664383934464
21.432383333333338,0.008179400249540749,109.1068281276079,109.11500752785744
21.679616666666668,-0.18163371617438265,109.24069909130377,109.05906537512938
21.927933333333332,0.008551927496953726,109.20791827727899,109.21647020477594
22.18385,-0.22563149610589991,109.35591385697681,109.13028236087091
22.431150000000002,-0.052323056839805315,109.26827056492186,109.21594750808205
22.679416666666665,-0.12567894134991717,109.37920892226998,109.25352998092006
22.926800000000004,0.30147657683990375,109.07579409162093,109.37727066846084
23.182583333333334,-0.14248685929682914,109.4270793110512,109.28459245175438
23.430883333333334,-0.2614939833075021,109.4780438189795,109.216549835672
23.678283333333336,-0.3599859432639712,109.74778464129095,109.38779869802698
23.933916666666665,-0.07339945908577433,109.61568724400685,109.54228778492107
24.182199999999998,-0.022762466838662912,109.55031257897677,109.52755011213812
24.429716666666664,-0.21232881603998968,109.7900511104233,109.57772229438332
24.67775,-0.2148054943658738,109.71029623871638,109.4954907443505
24.933316666666663,0.2573324197681464,109.52997502124596,109.78730744101411
25.181583333333332,-0.0018853740775815987,109.78366311303597,109.78177773895838
25.429199999999998,0.17352639367943806,109.60607364784873,109.77960004152817
25.677266666666664,0.09278719128971283,109.65918122584564,109.75196841713536
25.932783333333337,0.0015356056706163585,109.78087811990038,109.78241372557099
26.11975,,,
