Time / min,4SO2Me-ArOPh,Product,Mass Balance
12.519599999999999,113.78643767697855,32.75648670091398,146.54292437789252
12.766733333333331,113.64773831754917,32.95290927421523,146.6006475917644
13.014566666666664,113.77936172640678,32.887886816997785,146.66724854340455
13.263116666666663,113.49370805929321,33.28976156547765,146.78346962477087
13.517883333333332,113.28756189119498,33.529142083434,146.81670397462898
13.765383333333329,113.26919812391169,33.57351220435259,146.84271032826427
14.013216666666668,113.42870350573112,33.971954432742805,147.40065793847393
14.269250000000003,113.04561664361701,33.72019883583097,146.76581547944798
14.516516666666666,113.37656891084625,33.52358274884189,146.90015165968813
14.764216666666668,113.08531649827538,33.59401094358487,146.67932744186024
15.019416666666666,112.62373115793484,34.2732634284065,146.89699458634135
15.267483333333333,112.87294725667002,33.83634745742102,146.70929471409104
15.514883333333334,112.7413763073495,34.225226817420975,146.96660312477047
15.762683333333333,112.51695302766541,34.33262430212255,146.84957732978796
16.018050000000002,112.41874736818373,34.745908360270235,147.16465572845397
16.266050000000003,112.41916339810903,34.28076746747216,146.6999308655812
16.51338333333333,112.22772670940248,34.69362508090062,146.9213517903031
16.768866666666668,112.3708404861048,34.654955929295944,147.02579641540075
17.01713333333333,112.02414982239492,34.96256239485676,146.9867122172517
17.2642,112.23486208151616,35.026209049749355,147.2610711312655
17.520016666666667,111.95646053025013,34.778632227092395,146.73509275734253
17.768066666666662,111.91637164188003,35.22325207937664,147.13962372125667
18.01586666666667,111.82535003311557,35.01784392468411,146.84319395779968
18.2629,111.41340149736855,35.54591039131387,146.9593118886824
18.518666666666665,111.55159777710267,35.35288960121332,146.904487378316
18.766750000000002,111.57514947188916,35.451466562567724,147.02661603445688
19.013983333333332,111.5834668617569,35.45156750600527,147.03503436776217
19.2695,111.52545862712594,35.47457059349583,147.00002922062177
19.516849999999998,111.84837532724606,35.3040551968073,147.15243052405336
19.764883333333334,111.59031811321047,35.518593069920584,147.10891118313106
20.019516666666664,111.53753192927377,35.618675368371576,147.15620729764535
20.268366666666665,111.14169492395324,35.79479887306597,146.9364937970192
20.515499999999996,110.9484307060042,35.78848409005061,146.7369147960548
20.770316666666666,111.10709567673801,35.75750551664139,146.8646011933794
21.01931666666667,110.79494140937098,36.1973241908079,146.99226560017888
21.266316666666665,110.59344066950344,36.28678780294355,146.880228472447
21.5147,110.39333005962438,36.496113795161264,146.88944385478564
21.768966666666664,110.4409085093027,36.19300294164311,146.63391145094582
22.016799999999996,110.58376303940732,36.245425093618145,146.82918813302547
22.265066666666666,110.83785653331645,36.09294464131284,146.9308011746293
22.51973333333334,110.53581297941336,36.18716972041974,146.7229826998331
22.767566666666667,110.35156251671572,36.53280705635875,146.88436957307448
23.01615,110.6882748950078,36.440293184618305,147.1285680796261
23.270583333333335,110.50817617628992,36.53528124042047,147.0434574167104
23.518449999999998,110.19830191148237,36.752158500932936,146.9504604124153
23.76705,110.34568590689499,36.682071982242604,147.0277578891376
24.014916666666668,110.26647493857145,36.793642590637816,147.06011752920926
24.269266666666667,109.62025972574925,36.95019216782883,146.57045189357808
24.517083333333336,106.8518098299295,39.69004719775944,146.54185702768893
24.765733333333333,105.07410159783049,42.0580361729374,147.13213777076788
25.02051666666667,102.29166425670135,45.128207344580055,147.41987160128141
25.26788333333333,100.08292423522148,47.13079572641392,147.2137199616354
25.51568333333333,97.77045583665767,49.03298112752078,146.80343696417845
25.771449999999998,96.12778672646857,51.007890054667186,147.13567678113577
26.019250000000003,94.25783907733798,53.05848244065865,147.31632151799664
26.266499999999997,92.33971138413517,54.5471830400222,146.88689442415736
26.522066666666667,90.46416001519522,56.290860876395726,146.75502089159096
26.770116666666663,88.88073682939094,58.07268807477627,146.9534249041672
27.01729999999999,87.46535377934771,59.4719310250858,146.93728480443352
27.266383333333337,86.04294326123757,60.8943923181941,146.93733557943168
27.521116666666664,85.27589795614438,61.82709471507377,147.10299267121815
27.76818333333334,83.6417339261151,63.48652558393879,147.12825951005388
28.01598333333333,82.73431267770384,64.67960263502097,147.4139153127248
28.27148333333333,81.76934000297199,65.7776982545675,147.5470382575395
28.519716666666667,81.33641672836431,66.84305395225297,148.17947068061727
28.76685000000001,80.04225491947874,67.89593645992133,147.93819137940005
29.02271666666667,79.10383127515674,68.84812535270692,147.95195662786364
29.270766666666667,78.25983778666297,69.43465264019225,147.69449042685522
29.518133333333328,77.69716031658815,70.33290204846969,148.03006236505786
29.765500000000007,76.13470511621539,70.9407811657615,147.0754862819769
30.021433333333334,73.05549754841914,72.32131162602553,145.37680917444467
30.26948333333333,72.77286194144432,72.77137374506609,145.5442356865104
30.5166,71.97592078223217,73.5177878932501,145.49370867548225
30.77211666666667,70.91271298184789,74.26697147249035,145.17968445433826
31.01951666666667,70.74578182224062,74.00845297837553,144.75423480061613
31.267583333333338,69.7987716578453,75.03444718232952,144.83321884017482
31.523400000000006,68.89092064659968,75.6453416721506,144.5362623187503
31.770466666666668,68.33345805710661,76.15136182192764,144.48481987903426
32.01813333333333,67.77795713330427,76.85520047508949,144.63315760839376
32.26618333333332,67.37874842568121,77.18020197538674,144.55895040106793
32.52184999999999,66.91498551101704,77.4598840880857,144.37486959910274
32.76886666666666,66.88412547415635,78.18540310278695,145.0695285769433
33.01725,66.4165673454839,78.78932774905041,145.2058950945343
33.27273333333333,65.69015028393528,79.36588809468665,145.05603837862193
33.52008333333333,65.45853327672351,79.31010384140157,144.76863711812507
33.77486666666667,64.76666988806083,80.18690677343665,144.9535766614975
34.02396666666667,64.61512444314536,80.22797429550543,144.84309873865078
34.27165,64.09758233540684,80.53558766294407,144.63316999835092
34.51946666666666,64.00970507865856,81.23031988479389,145.24002496345244
34.773616666666676,63.48210995990706,81.40015870017204,144.8822686600791
35.02145,63.02514507679842,81.89316503101948,144.9183101078179
35.27001666666667,62.86783307607693,82.3409192742125,145.20875235028942
35.52446666666666,62.41122086861963,82.83327523945735,145.244496108077
35.772266666666674,62.05183878584732,83.25000488896492,145.30184367481223
36.020116666666674,61.842826622102756,83.35624172323612,145.19906834533887
36.27583333333334,61.45448504402555,84.16027156387254,145.6147566078981
36.52318333333333,61.21867046616182,84.17785483211914,145.39652529828095
36.771049999999995,60.924394797329384,84.34572162867349,145.27011642600286
37.019450000000006,60.943923921314166,84.70879676816055,145.65272068947473
37.27406666666668,60.62073093544165,84.88105294764001,145.50178388308166
37.52186666666667,60.21048127314236,85.31594629844237,145.52642757158475
37.77033333333334,60.113118456794524,85.44027574094518,145.5533941977397
38.025666666666666,59.78147600819539,85.73717012379774,145.51864613199314
38.27283333333333,59.53264272544004,85.91023286652833,145.44287559196837
38.52055,59.202443289379204,86.33790634026084,145.54034962964005
38.77656666666667,58.99439085456139,86.56412719282969,145.5585180473911
39.02381666666667,59.02125257876909,86.8243335785035,145.84558615727258
39.27141666666667,58.92640806939421,87.03678127802424,145.96318934741845
39.520316666666666,58.47905645565739,87.20968980089904,145.68874625655644
39.7747,58.3152280251025,87.60409496677512,145.9193229918776
40.02253333333333,57.891338127502955,87.9145788960185,145.80591702352146
40.27008333333333,57.55811902467637,88.03604777387962,145.594166798556
40.52523333333333,57.63953562952545,88.20883651008951,145.84837213961495
40.77328333333333,56.915381564088875,88.58950040072361,145.50488196481248
41.02088333333333,57.03970717380033,88.97432399700347,146.0140311708038
41.276133333333334,56.95779399966836,88.71204472611016,145.66983872577853
41.524483333333336,56.57636685687066,89.43507544244716,146.01144229931782
41.7718,56.017655320850444,89.26402541367544,145.28168073452588
42.019549999999995,56.357828590560565,89.32570939675483,145.6835379873154
42.27486666666667,56.15820321305786,89.26576048037272,145.42396369343058
42.52321666666667,55.65002693862636,89.92820000292328,145.57822694154964
42.77048333333334,55.49471550101343,90.06936901906793,145.56408452008137
43.0261,55.50591789500203,89.76172691892309,145.26764481392513
43.27418333333333,55.33963756219754,90.11541452226007,145.4550520844576
43.523649999999996,55.36066352265904,90.16464617821572,145.52530970087474
43.77701666666667,55.08371407360431,90.55223074595881,145.63594481956312
44.02485,54.92127633824442,90.80490763873848,145.7261839769829
44.2729,54.69952057719199,90.96465726769026,145.66417784488226
44.520066666666665,54.5295078982258,91.13288905427018,145.66239695249598
44.775499999999994,54.589393891582674,91.02185628428893,145.6112501758716
45.023833333333336,54.28163046140538,91.32591614412443,145.60754660552982
45.27093333333334,54.23881725569676,91.54703287242322,145.78585012812
45.5267,50.348333300025836,95.8991964793342,146.24752977936004
45.77475,48.117240794300635,97.89669246700323,146.01393326130386
46.02258333333332,45.666386583845224,100.29341459230317,145.9598011761484
46.27808333333334,43.711527651310085,102.07347701659427,145.78500466790436
46.52528333333333,41.60533994598775,104.2842851560192,145.88962510200696
46.773333333333326,39.662070498860544,105.99060461191416,145.6526751107747
47.020649999999996,38.276853126928835,107.52068117040047,145.7975342973293
47.27615000000001,36.46025608309079,108.9711699921191,145.43142607520988
47.523516666666666,35.237555707835,110.26371715509272,145.50127286292772
47.77158333333333,33.45504770054428,111.60719890791944,145.0622466084637
48.026599999999995,32.06750308122017,112.77294575520725,144.8404488364274
48.27516666666667,30.99579292210541,113.99758798861914,144.99338091072457
48.52321666666667,29.678276614938152,115.43472413608318,145.11300075102133
48.77743333333333,28.698259186457285,116.58671089513072,145.284970081588
49.02615000000001,27.483724627645813,117.8217030446711,145.3054276723169
49.273166666666675,26.38371079176927,118.7761741000932,145.15988489186248
49.52155,25.576566032612103,119.68458293165264,145.26114896426475
49.777049999999996,24.689456901015006,120.88171280368995,145.57116970470497
50.02488333333334,24.16938610762663,121.58842844376403,145.75781455139065
50.27205000000001,23.634597925674406,122.37090430605402,146.00550223172843
50.52706666666666,22.469641234262024,123.1435637982424,145.61320503250442
50.77571666666666,21.805987759305417,123.85192440126835,145.65791216057377
51.02283333333333,20.887292625839372,124.64756315813284,145.5348557839722
51.278000000000006,20.377643105229886,125.25907579977498,145.63671890500487
51.526716666666665,19.880858919560648,125.7755955662276,145.65645448578823
51.77373333333333,19.32096684756796,126.4458372026605,145.76680405022847
52.021566666666665,18.620050394717385,126.97050339859986,145.59055379331724
52.27663333333333,17.994309982343673,127.84197861253196,145.83628859487564
52.52533333333334,17.6836345307634,128.02579100253033,145.7094255332937
52.772333333333336,17.203777273083507,128.75293448402894,145.95671175711246
53.0276,16.90556585159844,128.77832667844606,145.6838925300445
53.27635,16.25506643981385,129.6727093563726,145.92777579618644
53.52369999999999,15.586997875958431,130.07856887605948,145.66556675201792
53.77823333333334,15.178407227828663,130.73053549438217,145.90894272221084
54.02615000000001,14.632971139640683,131.00228831001715,145.63525944965784
54.2751,14.768925194007915,131.2894953221859,146.05842051619382
54.52968333333333,13.99061517865627,132.10801897093825,146.09863414959452
54.777033333333335,13.89742764266642,132.0963727072463,145.99380034991273
55.02491666666666,13.478996366323404,132.46367753741387,145.94267390373727
55.27318333333333,12.920261678745383,133.17427593836547,146.09453761711086
55.52798333333333,12.512213179254818,133.34878610615462,145.86099928540943
55.777049999999996,12.23843377882471,133.76994938966712,146.00838316849183
56.02478333333333,12.033560176027269,133.97823453288385,146.0117947089111
56.279149999999994,11.603975646048662,134.4419059647143,146.04588161076296
56.52676666666666,11.478852732524354,135.32236865556754,146.8012213880919
56.77551666666667,11.41696729067009,135.00266709048364,146.41963438115374
57.022883333333326,11.058957913099272,135.2661017309689,146.32505964406818
57.27766666666666,10.97514380529278,135.54593863973682,146.5210824450296
57.52674999999999,10.368279045012514,135.68290875776012,146.05118780277263
57.773766666666674,10.271855091943038,135.9674276846146,146.23928277655762
58.029116666666674,10.10909210289773,135.97889456308246,146.0879866659802
58.27641666666667,10.197770642655342,136.0711646814813,146.26893532413663
58.52423333333333,9.55399647762847,136.46302607407088,146.01702255169934
58.77994999999999,9.25300833656832,136.87352626433417,146.1265346009025
59.02726666666668,9.233189808854801,136.7518676847507,145.9850574936055
59.276366666666675,9.010311761450838,137.05296408973382,146.06327585118467
59.523766666666674,8.6294171833473,137.25688517707874,145.88630236042604
59.77816666666666,8.43592231192688,137.33341189440495,145.76933420633182
60.02603333333333,8.214170821694452,137.98357251409396,146.1977433357884
60.27388333333333,8.101702016176734,138.182404531941,146.28410654811773
60.52986666666667,7.993533051185745,138.22640001779953,146.21993306898528
60.77695000000001,7.776769578335722,138.60663603358753,146.38340561192325
61.024800000000006,7.746438378284909,138.6544174540984,146.40085583238331
61.28063333333333,7.441765777853993,138.786487917186,146.22825369504
61.528000000000006,7.45160412635847,138.62373237754625,146.0753365039047
61.77575,7.016654982309436,138.92584175502978,145.9424967373392
62.02481666666666,7.1348578594567895,138.9487127221134,146.0835705815702
62.27920000000001,6.90694527392331,139.46868927371602,146.37563454763932
62.52673333333334,6.556032060490682,139.51044207721858,146.06647413770926
62.77558333333333,6.774197316704201,139.7642331409533,146.5384304576575
63.03060000000001,6.332939383961953,139.76646996892535,146.0994093528873
63.27761666666667,6.348835092791114,139.99422842389382,146.34306351668494
63.52538333333334,6.008383839673508,139.97311473449437,145.9814985741679
63.781616666666665,6.217627805501045,140.0052868164997,146.22291462200076
64.02918333333334,5.838572452627411,140.2107697461376,146.049342198765
64.27633333333333,5.885236800371635,140.45441549761435,146.339652297986
64.52421666666667,5.569124615073598,140.54819455013364,146.11731916520725
64.78003333333332,5.626669984654333,140.75701009631726,146.3836800809716
65.02726666666668,5.525647170463121,140.9176331095519,146.44328028001502
65.27516666666666,5.269349256871586,140.91488424108678,146.18423349795836
65.5312,5.364038419657002,141.12415338424148,146.48819180389847
65.7782,5.369969315198312,140.94398197175124,146.31395128694956
66.0261,5.3745928794284525,141.09010307690374,146.4646959563322
66.28156666666668,5.039741029324585,141.1926496642384,146.23239069356296
66.52974999999999,4.984938400814813,141.4352635792509,146.4202019800657
66.77711666666667,5.119873499295654,141.51047475019212,146.63034824948778
67.02493333333334,4.617091236834406,141.78635636246264,146.40344759929704
67.28063333333333,4.595887897692784,141.71635354157166,146.31224143926445
67.52801666666666,4.737487634458971,141.8812976322881,146.61878526674707
67.77591666666667,4.623328077478653,141.80458629885317,146.4279143763318
68.03151666666666,4.217710191476535,141.94426422163986,146.16197441311638
68.27956666666667,4.143641455994758,142.25533130432788,146.39897276032264
68.52678333333333,4.239455138542718,142.10300372247283,146.34245886101556
68.78216666666667,4.45667365107023,142.18252994942338,146.6392036004936
69.03063333333333,4.3487937998197825,142.27202938301906,146.62082318283885
69.27766666666666,4.006944294829279,142.59334448164628,146.60028877647557
69.52551666666666,3.958535443055923,142.378855049561,146.33739049261692
69.78161666666666,4.059440680262999,142.41196162100897,146.47140230127198
70.02921666666666,4.0719972606034265,142.5226849770139,146.59468223761735
70.27643333333334,4.035621283102134,142.53200451999496,146.5676258030971
70.53193333333334,3.792086465446999,142.62836478774483,146.42045125319183
70.78,3.2814108379230946,142.95999944831223,146.24141028623532
71.02731666666666,3.4845820318826584,143.01140144831933,146.495983480202
71.28285,3.4123641858038605,142.84601046120267,146.25837464700652
71.53125,3.029873257227374,143.35139438453794,146.3812676417653
71.77826666666667,3.2692277176405065,143.32257740948785,146.59180512712837
72.02606666666667,3.144108466610088,143.62792644172316,146.77203490833324
72.2816,3.4184430108110684,143.03660223011204,146.4550452409231
72.5299,3.1197647735998464,143.3371162408284,146.45688101442826
72.77691666666666,3.0728931114768323,143.13834113696043,146.21123424843728
73.0328,2.969911449601108,143.49680985726482,146.46672130686594
73.28083333333333,2.9689533378469903,143.46299875852415,146.43195209637113
73.52823333333335,2.8598899320382207,143.635788222443,146.49567815448123
73.78375,2.782112475572942,143.6272233069261,146.40933578249906
74.03153333333333,2.9342211205630258,143.55688916199952,146.49111028256254
74.27958333333332,2.6151879350546015,143.70626451591932,146.3214524509739
74.52671666666667,2.711068321289162,144.11427716554317,146.82534548683233
74.78223333333334,2.5739875179388787,143.5340161313025,146.1080036492414
75.03051666666667,2.4356639759969445,143.9821705592496,146.41783453524653
75.27755,2.673642484072465,143.8447232864432,146.5183657705157
75.5334,2.295895966205735,143.8359432446878,146.13183921089353
75.78045,2.384676134304893,143.9976010076478,146.3822771419527
76.02825,2.678814163255751,143.64671518864975,146.32552935190552
76.2834,2.2613475640515515,143.8362419682448,146.09758953229635
76.53221666666667,2.259127052230509,143.72026235879764,145.97938941102814
76.77925,1.7288435554076789,143.97132220904479,145.70016576445246
77.02735,1.9451867651801311,143.83610827105886,145.781295036239
77.28288333333333,1.7213195731058404,143.91746473119395,145.63878430429978
77.53026666666666,2.1432050340137825,143.89816618842568,146.04137122243947
77.77838333333334,1.8611052177791525,143.8395749668114,145.70068018459054
78.03286666666666,1.8429928533454079,143.86784975113272,145.71084260447813
78.28181666666666,1.7843064794405277,143.92222358475402,145.70653006419454
78.52891666666666,1.8727787665843085,143.61903052529075,145.49180929187506
78.78368333333333,1.5225498907847876,143.94177344367003,145.4643233344548
79.03141666666667,1.414336186468767,143.79831385507825,145.21265004154702
79.27993333333333,1.5034221973508064,143.94116550843054,145.44458770578134
79.52736666666667,1.4466847019247764,143.8343986485055,145.28108335043026
79.78221666666667,1.2227341229291808,144.01873549373482,145.241469616664
80.03001666666667,1.2470243108621597,143.9294658082303,145.17649011909248
80.2787,1.318530996975227,143.71139329263485,145.02992428961008
80.53326666666666,1.3790906514522463,143.73699005363997,145.11608070509223
80.78073333333333,1.0697371115986747,143.81282337807818,144.88256048967685
81.02848333333333,1.1313313719331564,143.69423087082188,144.82556224275504
81.28411666666666,0.7419791045833687,143.99844651528323,144.7404256198666
81.53226666666666,0.6399774727730482,143.9183170953343,144.55829456810733
81.7794,0.6725841955493742,143.86576989272862,144.538354088278
82.03433333333334,0.8482351422849597,143.54137861938958,144.38961376167452
82.28305,0.976093983296451,143.67594662635037,144.6520406096468
82.53054999999999,0.592112898176217,143.86079087685667,144.4529037750329
82.7851,0.8398510023662331,143.57636191960515,144.41621292197138
83.03265,0.5133140693070802,143.89250981210674,144.40582388141382
83.28043333333333,0.7424384286460276,143.78623134910927,144.5286697777553
83.5291,0.6690579353573728,143.9917229242459,144.66078085960328
83.78361666666666,0.6471631408254174,143.72109736380506,144.36826050463048
84.03101666666666,0.7273608806202686,143.77065648933933,144.4980173699596
84.2788,0.3670854996789857,143.94961400339696,144.31669950307594
84.53391666666667,0.52683690930047,144.01861065269202,144.5454475619925
84.78211666666667,0.45109276084578964,144.02695633513198,144.47804909597778
85.02935000000001,0.3204943907189832,143.7550492614681,144.07554365218706
85.28503333333333,0.390576529006433,144.04862466809377,144.4392011971002
85.5323,0.5598759120702905,143.80891945962537,144.36879537169565
85.78051666666667,0.627455736921113,144.02673349900604,144.65418923592716
86.03503333333333,0.41451182236778805,143.82940869145415,144.24392051382193
86.28271666666666,0.574893040243292,143.86464217702346,144.43953521726675
86.53155,0.4111280482094898,143.86013934059125,144.27126738880074
86.78611666666667,0.1040707419450117,144.12146639177544,144.22553713372045
87.03396666666666,0.041043602018079064,144.34501014558614,144.38605374760422
87.2811,0.10906951684293147,143.82511098962217,143.9341805064651
87.52866666666667,0.3065068855005502,144.01300088006198,144.31950776556252
87.78441666666666,0.39221666688238604,144.001462055343,144.3936787222254
88.03168333333333,0.4547350143947385,144.11970088838652,144.57443590278126
88.27991666666667,0.2815046213309158,143.95291581120122,144.23442043253215
88.53411666666666,0.16254929977357524,144.15176807149592,144.3143173712695
88.78283333333334,0.02650729265083498,144.31632056063447,144.3428278532853
89.02961666666667,-0.09565499284070574,144.33212043372006,144.23646544087936
89.2846,0.21081727500821182,144.07655018499474,144.28736746000297
89.53313333333334,0.02455333830731386,144.34475851049004,144.36931184879737
89.78001666666667,0.2671850361571065,144.17622776085574,144.44341279701285
90.0363,-0.07177228555187193,144.47976544457876,144.4079931590269
90.28353333333332,0.033754689005076936,144.27099235316598,144.30474704217104
90.53105000000001,-0.018601743344046018,144.13288276544094,144.1142810220969
90.78569999999999,-0.04732538835908701,144.3946387362716,144.3473133479125
91.0338,0.3032804458330736,144.3984875786883,144.70176802452139
91.28103333333334,0.047536724992527514,144.29944477368582,144.34698149867836
91.53706666666668,-0.015529426479033971,144.37976647873626,144.36423705225724
91.7843,-0.1641090641530871,144.36626360787943,144.20215454372635
92.03171666666667,0.00412814342490432,144.50526615401685,144.50939429744176
92.28649999999999,-0.09488569478472646,144.87508051030144,144.78019481551672
92.53416666666666,-0.17609890818206736,144.77692202040848,144.6008231122264
92.78293333333333,-0.1489904863900871,144.72327609037194,144.57428560398185
93.03748333333333,0.15442346512700603,144.7075949886342,144.8620184537612
93.28479999999999,0.07685561225945518,144.30266113574282,144.3795167480023
93.53316666666666,-0.12196144472132707,144.354805226526,144.23284378180466
93.78038333333333,-0.0590470434324557,144.32924842558666,144.2702013821542
94.03616666666667,0.07389140437209557,144.1197783003759,144.193669704748
94.28338333333333,0.04736837237076422,144.33226001284183,144.37962838521258
94.53195000000001,0.2004271601464157,144.25063031187563,144.45105747202203
94.78558333333334,-0.046868131549799324,144.32498548763664,144.27811735608685
