Time / min,4SO2Me-ArOPh,Product,Mass Balance
13.628516666666666,77.21428455743838,30.072847611462297,107.28713216890067
13.8768,75.63665081829514,31.4131346428795,107.04978546117464
14.124133333333335,74.62901332045661,33.0295117459648,107.6585250664214
14.379733333333336,72.74009219617339,34.396521383183234,107.13661357935663
14.62796666666667,71.55353133119037,35.75401562430862,107.30754695549899
14.8752,70.22752083838022,37.002041857547,107.22956269592721
15.123466666666666,69.16109010578788,38.24155286659076,107.40264297237863
15.379166666666666,67.73126032953442,39.56836971293981,107.29963004247423
15.626616666666667,66.62637526544833,40.67178550811764,107.29816077356597
15.873850000000001,65.7986831436199,41.63110859626609,107.42979173988599
16.129166666666666,64.97417259106459,42.64837959873613,107.62255218980071
16.377999999999997,64.13213448621462,43.43545894388296,107.56759343009759
16.625350000000005,63.06120999472643,44.51325072315051,107.57446071787695
16.87995,61.97290513983951,45.53398971847855,107.50689485831806
17.12775,61.20746143067803,46.27038541110621,107.47784684178424
17.37656666666667,60.65774731855079,47.099770098947104,107.7575174174979
17.623483333333336,59.63348138088393,47.97734649831805,107.61082787920198
17.879383333333333,59.36889098844522,48.27339093155383,107.64228191999905
18.12661666666667,58.889120007279026,48.83336842152125,107.72248842880028
18.374383333333338,58.16878575338026,49.540978934331385,107.70976468771164
18.6298,57.300083411163484,50.24924964026218,107.54933305142566
18.878083333333333,56.6313176813008,50.93736390954096,107.56868159084176
19.125466666666664,55.705794745625184,51.81136613009526,107.51716087572044
19.381216666666667,55.30625315291602,52.198409863978895,107.50466301689491
19.628550000000004,54.75541517319598,52.80244275889696,107.55785793209293
19.876833333333334,53.8887035127217,53.49706431176594,107.38576782448763
20.124050000000004,53.06794454757059,54.21912551386719,107.28707006143779
20.37978333333333,53.00804155594517,54.59538949207078,107.60343104801595
20.627999999999997,52.19920882741236,55.264954171889684,107.46416299930205
20.875216666666667,51.446780924907344,55.87983666354702,107.32661758845435
21.130016666666666,51.083336507317114,56.450973591613966,107.53431009893109
21.37793333333333,50.50753390689487,56.97801595490191,107.48554986179678
21.62665,50.28447676585889,57.35417081394881,107.6386475798077
21.88126666666667,50.035484571967565,57.91763677238591,107.95312134435348
22.128800000000002,49.1457731635583,58.4012996523205,107.5470728158788
22.376716666666667,48.87077214177647,58.779685867234775,107.65045800901125
22.6254,48.37333813240667,59.281632352773016,107.65497048517969
22.880033333333337,48.12349683340349,59.544809517379875,107.66830635078337
23.127549999999996,47.50778245787129,60.13958824331191,107.6473707011832
23.375383333333335,46.59782628120271,60.64793098783017,107.24575726903288
23.631199999999996,46.7767328656926,60.86345973979624,107.64019260548883
23.878466666666668,46.224840898509946,61.302045747106284,107.52688664561623
24.126766666666672,45.764943185764174,61.76280040521116,107.52774359097533
24.382450000000002,45.289801694034736,62.146224999382646,107.43602669341738
24.6299,44.85420402049301,62.69413524976752,107.54833927026053
24.87816666666667,44.58117639650377,62.988909228269044,107.57008562477282
25.125533333333337,44.527737810768365,63.27123238383272,107.79897019460108
25.381300000000003,43.97970719978496,63.742315882053305,107.72202308183827
25.6286,43.58140705018685,64.06447514102679,107.64588219121364
25.876883333333332,43.20915931471242,64.46872563575621,107.67788495046864
26.13125,42.718351502183,64.85955915334792,107.57791065553091
26.3799,42.54422309545066,65.16071871093689,107.70494180638755
26.628100000000003,42.07733082482679,65.61849661212058,107.69582743694737
26.875316666666663,41.939401737646435,65.76721489891376,107.7066166365602
27.129916666666666,41.57354268357047,66.05295580636057,107.62649848993104
27.37775,41.35619209176152,66.39737435492987,107.7535664466914
27.626666666666665,41.15372103246042,66.59099931391577,107.7447203463762
27.881316666666667,40.76605619604451,66.95906776981487,107.72512396585938
28.12875,40.32303681207984,67.30666733838386,107.62970415046371
28.376500000000004,38.63234526736542,68.50468931091181,107.13703457827724
28.63185,36.13751256123702,70.63841477095033,106.77592733218735
28.880150000000004,34.37967251176654,72.13073135917331,106.51040387093985
29.127383333333334,33.059001700657255,73.53750265993008,106.59650436058735
29.375216666666667,31.821093460293255,74.66793812152265,106.48903158181591
29.631300000000003,30.550924434906527,75.94745529541844,106.49837973032496
29.878550000000004,29.30831841811865,77.15548526462445,106.46380368274309
30.126950000000004,28.591633796366228,78.0073870966475,106.59902089301373
30.381333333333334,27.11113915587694,79.23933259684124,106.35047175271818
30.629966666666665,26.167673657740874,80.29265274495062,106.46032640269149
30.877216666666662,25.27693364865459,81.27206558655402,106.54899923520861
31.132233333333335,24.394988007310594,82.05622628979415,106.45121429710474
31.380049999999997,23.627374393847024,82.99988548686667,106.6272598807137
31.628666666666664,22.682594727701325,83.80245134587076,106.4850460735721
31.875933333333332,21.908401325343412,84.60492697424745,106.51332829959085
32.1327,21.018736546095013,85.39662782991951,106.41536437601452
32.37996666666666,20.432415252100462,86.00282914331295,106.4352443954134
32.62658333333333,19.722689310908272,86.96097835767416,106.68366766858244
32.881766666666664,19.222813513077554,87.48695429620713,106.70976780928468
33.130183333333335,18.491873402564934,88.09948070143479,106.59135410399972
33.37741666666667,17.57965160876778,88.75202428843829,106.33167589720607
33.63315,17.152394628641254,89.31550305469842,106.46789768333969
33.881416666666674,16.767532279988263,89.86882786739908,106.63636014738734
34.128816666666665,16.06527750683218,90.25825880487696,106.32353631170915
34.38461666666667,15.52081071834148,90.80829081337156,106.32910153171304
34.631883333333334,15.315154638402971,91.36339903963845,106.67855367804142
34.87911666666666,14.884371991569195,91.68976579671785,106.57413778828705
35.127433333333336,14.152963488157555,92.2409132729026,106.39387676106016
35.38316666666666,13.850486217879444,92.57652030120242,106.42700651908187
35.629749999999994,13.087094391782067,93.20949972044244,106.29659411222451
35.8786,13.075025993037345,93.38311670333111,106.45814269636845
36.133383333333335,12.555295171409519,93.95378203051483,106.50907720192436
36.38061666666667,12.139440143583522,94.36801859913737,106.5074587427209
36.628433333333334,11.915775617522478,94.48735153586306,106.40312715338553
36.88366666666666,11.4873150642615,95.03919871427642,106.52651377853792
37.132083333333334,11.142923109730749,95.3167313409029,106.45965445063365
37.37929999999999,10.692490855268394,95.75417950326947,106.44667035853786
37.627100000000006,10.438921094557282,96.06735285287591,106.5062739474332
37.882333333333335,10.184001846455145,96.52956153384291,106.71356338029805
38.130583333333334,9.900135556628571,96.52408422674253,106.4242197833711
38.377966666666666,9.478396111079075,97.0253908085291,106.50378691960817
38.633066666666664,9.603386205760927,97.18725303006363,106.79063923582456
38.88173333333334,9.046335160546388,97.63078356706716,106.67711872761355
39.12898333333333,8.807099329876545,97.7344122420254,106.54151157190195
39.38388333333333,8.562553893892646,97.98510275568977,106.54765664958241
39.6317,8.173034986985323,98.24026389435213,106.41329888133745
39.8804,8.370373907328688,98.29809770200664,106.66847160933533
40.12781666666667,7.629096710005895,98.8455961443153,106.47469285432119
40.38255,7.599980537970654,98.90361912684786,106.50359966481851
40.632216666666665,7.241379213756462,99.24560660547291,106.48698581922937
40.879149999999996,7.284150857779329,99.42123211692144,106.70538297470077
41.133799999999994,7.1900943111167175,99.56534856032795,106.75544287144467
41.38123333333333,6.792070087075084,99.78224195004306,106.57431203711815
41.62925,6.580546965438111,99.96942028857816,106.54996725401628
41.885016666666665,6.3397650221322275,100.23763633085468,106.57740135298691
42.13238333333334,6.107046661227152,100.5015432254789,106.60858988670606
42.38066666666667,6.209763242356858,100.60429349504763,106.81405673740448
42.634966666666664,5.78930418165525,100.5848400361932,106.37414421784845
42.88368333333334,5.816963423140392,100.81669190008681,106.6336553232272
43.13106666666667,5.640528955259698,100.97532464129576,106.61585359655545
43.37935,5.436732677728813,101.16119882299246,106.59793150072127
43.63355,5.462955555045172,101.34787939619628,106.81083495124145
43.88265,4.925699112504287,101.55754016989069,106.48323928239498
44.12966666666667,5.165267317936182,101.64627004368224,106.81153736161842
44.38441666666667,4.721337752753996,101.78905754351823,106.51039529627222
44.63256666666667,4.620428158195555,101.90268921437766,106.52311737257321
44.88008333333333,4.756303347115796,101.90118877974503,106.65749212686082
45.135549999999995,4.521816933378253,102.06842368857883,106.59024062195708
45.383799999999994,4.420048701077873,102.18631651722538,106.60636521830325
45.631049999999995,4.03376973788294,102.40735668840482,106.44112642628775
45.8787,4.222840667006814,102.43269781032437,106.65553847733119
46.13418333333333,4.086388031406069,102.55085686369634,106.63724489510241
46.382466666666666,3.6887689980416583,102.76699212291112,106.45576112095277
46.62981666666667,3.9129545822333998,102.85694178468077,106.76989636691417
46.885549999999995,3.734570743410275,102.97333806515978,106.70790880857005
47.132783333333336,3.638862288644922,102.99937947779951,106.63824176644442
47.381099999999996,3.396867014457706,103.09855537015419,106.4954223846119
47.635650000000005,3.193432773055997,103.25501308976587,106.44844586282187
47.8832,3.090382546116623,103.40843864188645,106.49882118800308
48.131,3.3460488249492966,103.3560608062492,106.7021096311985
48.38705,3.028273998142698,103.61978781655513,106.64806181469783
48.63428333333333,2.9840358113526864,103.55074990503061,106.5347857163833
48.88186666666666,3.0635712478771073,103.60701954849172,106.67059079636883
49.12968333333333,2.8961365383999986,103.5191035146185,106.4152400530185
49.38573333333333,2.891821606676663,103.77913622577584,106.6709578324525
49.63301666666667,2.7201510315170077,103.80495885351552,106.52510988503252
49.88055,2.560557968507175,103.99070002442113,106.5512579929283
50.13603333333333,2.489039602935341,104.16021350061892,106.64925310355426
50.3843,2.5714545956976758,103.92839166998772,106.49984626568539
50.63146666666667,2.59884200944584,104.06175901980988,106.66060102925573
50.88655000000001,2.477203047647446,104.1631754195368,106.64037846718425
51.13433333333334,2.1348613941194463,104.41988134461005,106.55474273872949
51.38288333333333,2.2352098583829596,104.29398103198452,106.52919089036747
51.63013333333333,2.0285956142026387,104.42999797466913,106.45859358887178
51.88515,1.9953818492276605,104.42216546813698,106.41754731736464
52.13296666666667,1.9256237035681585,104.44479406497896,106.37041776854713
52.38156666666667,2.250784018815564,104.38632567390401,106.63710969271958
52.63623333333333,2.2472343790629434,104.47369473709432,106.72092911615727
52.88383333333333,2.117909567146154,104.33794896223752,106.45585852938368
53.13283333333334,2.0944263739440885,104.50549540782454,106.59992178176863
53.38748333333333,2.0114011422697455,104.64313146714426,106.654532609414
53.63464999999999,1.7606213170990088,104.71674041936382,106.47736173646283
53.8829,1.8493523867918749,104.86393347304876,106.71328585984064
54.130333333333326,1.5436306822957555,104.95332546033453,106.49695614263028
54.386133333333326,1.4526839433707273,104.97786382440454,106.43054776777527
54.63433333333334,1.6188945006074418,105.03444730478269,106.65334180539013
54.8816,1.4319912029486674,105.04549764741601,106.47748885036468
55.13626666666667,1.461967207816915,105.20602214708283,106.66798935489975
55.38403333333334,1.375970653647495,105.20138808192984,106.57735873557733
55.63185,1.3652414722641415,105.20873224939731,106.57397372166146
55.88793333333333,1.3060703729930887,105.18697339455336,106.49304376754645
56.13536666666667,1.4759304527758843,105.34334722787702,106.8192776806529
56.382666666666665,1.3494024865032368,105.27604617977043,106.62544866627367
56.63845,1.1503588085916625,105.29944401440349,106.44980282299515
56.885733333333334,1.3670043643233416,105.42382300187086,106.7908273661942
57.13401666666667,0.9962384077930637,105.56409127790738,106.56032968570044
57.381299999999996,1.1132170841013123,105.52353565291712,106.63675273701843
57.6364,1.1527754883453356,105.51111544691392,106.66389093525926
57.88531666666666,1.2191503022662784,105.51511741440788,106.73426771667415
58.132600000000004,1.1429806697630525,105.67686581372612,106.81984648348917
58.38726666666666,1.070377439838161,105.65596772269174,106.7263451625299
58.63553333333333,1.1796184612656835,105.49798431406383,106.67760277532952
58.88283333333334,0.7822726132180652,105.7289587787739,106.51123139199197
59.13868333333333,0.9844548862878334,105.60309929227165,106.58755417855949
59.38595,0.97326684601908,105.72230324529036,106.69557009130945
59.63433333333334,0.8560303728575949,105.73478528627702,106.5908156591346
59.8816,0.6885993028620274,105.80480067563836,106.49339997850039
60.137566666666665,0.8263365394510414,105.90580323517028,106.73213977462132
60.38483333333333,0.9350538640607245,105.89860375731253,106.83365762137325
60.63321666666668,0.7432900277120499,105.81247370575541,106.55576373346746
60.88739999999999,0.7566836333891749,105.89793772735588,106.65462136074505
61.13628333333333,0.8855293077390628,105.76702128181518,106.65255058955424
61.38355,0.7254991734841517,105.88581748595949,106.61131665944364
61.639166666666675,0.704853416362212,105.90638560292913,106.61123901929135
61.88646666666667,0.8762729010915953,105.85623919387147,106.73251209496307
62.13388333333334,0.6603162260943471,105.93056880920433,106.59088503529868
62.3895,0.6222651461600156,105.90871465354293,106.53097979970295
62.637750000000004,0.6954634057943395,106.17588502170877,106.87134842750311
62.885000000000005,0.6636333042786656,106.02890720695679,106.69254051123545
63.13284999999999,0.636067014474381,106.08772052683145,106.72378754130582
63.387750000000004,0.6120468668937958,106.03143944408383,106.64348631097762
63.63578333333333,0.9108591337159898,106.10300777732962,107.01386691104561
63.883366666666674,0.41863779982717164,106.27481151885597,106.69344931868314
64.13893333333334,0.781006842163535,106.12547629173558,106.90648313389912
64.38725,0.5524569505333216,106.17418481439024,106.72664176492357
64.63445,0.6208940673447751,106.1123233489362,106.73321741628098
64.88943333333333,0.4235197700283222,106.25361788038148,106.6771376504098
65.13721666666667,0.4667758054886172,106.13702388692363,106.60379969241225
65.386,0.6473594342381945,106.16525235322317,106.81261178746136
65.63335000000001,0.5554809188723553,106.36442221243271,106.91990313130506
65.88811666666668,0.522776306495875,106.28108039048367,106.80385669697954
66.13598333333333,0.43813137503815,106.30840105662051,106.74653243165866
66.38493333333332,0.5115475959544162,106.33047180877105,106.84201940472546
66.63946666666668,0.40285404799437224,106.34378946517474,106.7466435131691
66.8878,0.1656194972864476,106.4412613415121,106.60688083879855
67.13525,0.2880667329578546,106.37966750975856,106.66773424271642
67.39103333333334,0.3239957137155145,106.44875184055644,106.77274755427196
67.63846666666667,0.28118276931699276,106.56679102889626,106.84797379821326
67.88571666666667,0.31012267710356584,106.52026577005299,106.83038844715655
68.13403333333333,0.09291556389375998,106.49176737398734,106.5846829378811
68.38981666666668,0.2222695153709627,106.51473731935401,106.73700683472498
68.63646666666666,0.3180782271760318,106.40237983467411,106.72045806185014
68.88536666666667,0.3548471194816524,106.51327442998037,106.86812154946202
69.14001666666667,0.23856236747854762,106.40376832251825,106.6423306899968
69.38733333333333,0.30852783209456797,106.47219663570142,106.78072446779599
69.63550000000001,0.4048970222405082,106.50508796023149,106.909984982472
69.89126666666667,0.3724920859349521,106.59181791875176,106.96431000468671
70.13851666666666,0.33773451775413565,106.56690280527481,106.90463732302894
70.38683333333333,0.14770454133494867,106.63970291112602,106.78740745246097
70.6344,0.35826956414668426,106.50416836495774,106.86243792910442
70.89020000000001,0.35825535418680254,106.43199008371714,106.79024543790395
71.13761666666666,0.32441846468359165,106.56555218801583,106.88997065269942
71.38493333333332,0.34798889067242494,106.58089030625551,106.92887919692794
71.63986666666666,0.34810620697934963,106.58795015469711,106.93605636167646
71.88773333333333,0.2926281583577643,106.67787652929671,106.97050468765447
72.13635,0.14063549486849652,106.69427226519981,106.8349077600683
72.39098333333332,0.2068155508590062,106.6506801856343,106.8574957364933
72.63923333333334,0.36259550813910485,106.6385762941222,107.00117180226131
72.88651666666667,0.06669362001288534,106.66107945541049,106.72777307542337
73.13418333333334,0.08518585729152793,106.7033362376534,106.78852209494494
73.38958333333333,-0.06394976863108806,106.65183015861926,106.58788038998817
73.63783333333335,0.11793766677976088,106.65797962357198,106.77591729035174
73.8851,-0.006553763273110529,106.64173515814177,106.63518139486867
74.14023333333333,0.06600662946200248,106.82329968853568,106.8893063179977
74.38923333333334,-0.022153081097361554,106.85532402250597,106.83317094140861
74.6366,-0.10540343886217571,106.79274799864349,106.68734455978132
74.89126666666667,0.09048991745498826,106.72934033266895,106.81983025012394
75.13893333333334,-0.07606328614268142,106.77235035517054,106.69628706902786
75.38685000000001,0.004242009589195099,106.76518022445002,106.76942223403921
75.63539999999999,-0.018648963477866282,106.77822336960779,106.75957440612991
75.89005,0.1073219284838559,106.77609976535767,106.88342169384153
76.13776666666666,0.008044735110961645,106.81109900410911,106.81914373922007
76.38674999999999,0.12104319475660444,106.80227678593086,106.92331998068747
76.64135,0.15715841774525438,106.70460227591629,106.86176069366154
76.88865000000001,0.12982455676714766,106.75793062104076,106.8877551778079
77.13696666666667,-0.17631834750089107,107.05080945677288,106.87449110927199
77.39271666666667,0.15956978758683402,106.79040289421344,106.94997268180028
77.63958333333333,-0.08007835634421935,106.93323462176508,106.85315626542086
77.88823333333333,0.09583357069891696,106.71706694063965,106.81290051133857
78.13563333333333,0.17097488383266624,106.85056399993192,107.02153888376459
78.3904,-0.09325277444730466,106.86041236443064,106.76715958998334
78.63823333333333,0.10512121471818235,106.74218499198966,106.84730620670784
78.88706666666667,0.11464224797328647,106.91793334974464,107.03257559771794
79.1419,-0.14468243129029285,106.9985804175954,106.85389798630511
79.3892,-0.022701624815019597,106.92414316242555,106.90144153761054
79.63741666666667,0.044619221812494884,106.84787472600084,106.89249394781334
79.8932,-0.019421969703835553,106.9223202224102,106.90289825270636
80.14063333333334,0.34284713812627066,106.77759430335215,107.12044144147842
80.38795,-0.11271858156082501,106.91862681782169,106.80590823626086
80.63641666666668,0.02852873218475917,106.86525774755427,106.89378647973902
80.89076666666666,0.004919890596763925,106.83705754673763,106.84197743733439
81.13951666666667,0.2580769099224303,106.81270040823256,107.070777318155
81.38681666666666,0.06534020923275574,106.94102147723937,107.00636168647213
81.64243333333334,0.12553739958626603,106.93545145615104,107.0609888557373
81.88975,-0.18945194611353927,107.01259926823583,106.8231473221223
82.13731666666666,-0.25905612305953135,107.15272578000668,106.89366965694714
82.39278333333333,-0.2352911385676782,106.99463720316187,106.7593460645942
82.641,0.05827827401272794,106.90409089702702,106.96236917103974
82.8883,-0.00993566611252259,107.06218696650765,107.05225130039513
83.1367,-0.16491453398386507,106.94610630098123,106.78119176699737
83.39123333333333,-0.14099559811136708,107.0204305785996,106.87943498048823
83.63988333333333,-0.1344943973580125,107.11378824148225,106.97929384412424
83.88713333333334,0.02200224355145882,106.88447839840283,106.90648064195429
84.14213333333333,0.2121303500059202,106.92698766873609,107.13911801874201
84.3899,0.07051885255528681,106.89472140836328,106.96524026091856
84.63866666666667,-0.041796500331923024,107.10342220412402,107.06162570379209
84.89333333333335,-0.11835709142557917,107.04605056249511,106.92769347106953
85.14076666666666,0.10271344377882008,106.99137332964862,107.09408677342745
85.38856666666668,0.20845121771224032,106.97566112082929,107.18411233854152
85.63658333333333,-0.02762635786832434,106.99560233729215,106.96797597942383
85.8919,-0.0872967738184905,106.98578664093968,106.89848986712119
86.14023333333333,0.1917533830939703,106.93137638044759,107.12312976354156
86.38751666666667,0.11024657571882462,107.02002567026463,107.13027224598345
86.64248333333333,0.313286849544219,106.94566766517998,107.2589545147242
86.89153333333334,-0.07489374932960839,107.16049259826644,107.08559884893684
87.13888333333333,-0.12764811135025844,107.03961676957775,106.9119686582275
87.39356666666666,0.10031957815023802,107.04751575533956,107.1478353334898
87.64115,-0.08732273753933761,107.04954722661924,106.9622244890799
87.88903333333333,-0.0015841725710286103,107.1022032756017,107.10061910303067
88.13776666666666,0.3311294490973447,106.84240751792093,107.17353696701828
88.39241666666666,0.010793891074993024,107.03179020317761,107.0425840942526
88.63995,-0.10009864390535171,107.25012172639877,107.15002308249342
88.88776666666666,0.005062401382320947,107.03320788061944,107.03827028200176
89.14385,-0.055757905009311916,107.01843904647889,106.96268114146957
