Time / min,4SO2Me-ArOPh,Product,Mass Balance
17.766466666666666,133.28329858187848,0.603510922061892,133.88680950394038
18.265016666666664,133.3615704361844,0.527724576375269,133.88929501255967
18.765766666666664,133.3322118840989,0.4694001570860878,133.801612041185
19.272733333333335,133.26158224376096,0.4819812323034775,133.74356347606442
19.772016666666666,133.44965714037423,0.48861558586389076,133.93827272623813
20.27151666666667,133.39191555173025,0.5156789267391377,133.90759447846938
20.771016666666664,133.46089662926929,0.5704082392492955,134.0313048685186
21.270833333333332,133.39790404526264,0.5791579195538368,133.97706196481647
21.77038333333333,133.44751352845154,0.5406751617674511,133.98818869021898
22.270100000000003,133.23471936123767,0.635514805626082,133.87023416686375
22.770950000000003,133.28807449322164,0.6935136682689592,133.9815881614906
23.270500000000002,133.35372982469394,0.6718094048835302,134.02553922957748
23.769716666666667,133.35872615261005,0.5793491325293598,133.9380752851394
24.269833333333334,133.25047097506865,0.6641370622741705,133.91460803734282
24.769133333333336,133.14800351034893,0.7176360090883449,133.86563951943728
25.26861666666667,133.2710286181269,0.7376682440332014,134.0086968621601
25.768816666666666,133.25995174560995,0.7836905699541286,134.04364231556409
26.26861666666667,133.07869223769745,0.8522416082024996,133.93093384589994
26.767549999999996,133.16953266393384,0.8804062932258122,134.04993895715964
27.26758333333333,133.12834303761318,0.9150288654831776,134.04337190309636
27.766849999999998,133.1720918192725,0.8378233004817752,134.00991511975428
28.266533333333335,133.1536086045476,0.9462081196364678,134.09981672418408
28.766316666666665,132.9863642201124,1.1183370952675655,134.10470131537997
29.27368333333333,133.14493433027693,1.0048744142648751,134.1498087445418
29.773916666666665,133.04457535814922,1.0357025071225199,134.08027786527174
30.272899999999996,132.85669263081715,1.0524372516994085,133.90912988251657
30.773216666666666,133.0347253725636,1.0565664393628982,134.0912918119265
31.272783333333336,132.90335650691145,1.052077480385013,133.95543398729646
31.772016666666666,132.8836352867028,1.1275960813475987,134.0112313680504
32.27163333333333,132.94447616333431,1.12943992119739,134.0739160845317
32.77086666666666,132.8559393481082,1.1611966171090333,134.01713596521722
33.270833333333336,132.95785991783163,1.1315531487705195,134.08941306660213
33.77018333333333,132.69567048573649,1.2522848313145887,133.94795531705108
34.26983333333333,132.6744588180507,1.298557254196293,133.973016072247
34.7695,132.70589866416557,1.32799016377514,134.0338888279407
35.26926666666667,132.6356314209843,1.400790556295351,134.03642197727967
35.769816666666664,132.6426670560584,1.3488209466704648,133.99148800272886
36.26858333333333,132.74641462963552,1.4143994345402848,134.1608140641758
36.7691,132.64747879482226,1.4208923215751197,134.06837111639737
37.26865,132.60679501832414,1.4232029219074975,134.02999794023162
37.767849999999996,132.54908238357874,1.481516811844796,134.03059919542352
38.267399999999995,132.4462041812564,1.5015449809001016,133.9477491621565
38.77435,132.53617337352267,1.5057040207350438,134.0418773942577
39.2741,132.53854894448645,1.5193708149419705,134.05791975942842
39.7737,132.32628453849227,1.5864079235847233,133.912692462077
40.27338333333333,132.31632987613088,1.6202909491605557,133.93662082529144
40.77421666666667,132.36955177136772,1.5842805027219315,133.95383227408965
41.2738,132.38695670883726,1.617246589820824,134.0042032986581
41.77295,132.41870648427962,1.646510544879381,134.06521702915902
42.27298333333333,132.38993659258014,1.5541665691392,133.94410316171934
42.77223333333333,132.3186502014969,1.6897261271955508,134.00837632869244
43.27183333333333,132.36370863331686,1.700437747649659,134.06414638096652
43.771049999999995,132.292302479025,1.7280478759328375,134.02035035495786
44.27161666666667,132.2204470868884,1.742720913573849,133.96316800046228
44.7708,132.15147470626093,1.8490036542538648,134.0004783605148
45.26976666666667,132.18467882209097,1.8723663141527371,134.05704513624372
45.77008333333333,132.21662123385943,1.822935924235436,134.03955715809485
46.26975,132.03494669350803,1.8850813957682893,133.92002808927631
46.76893333333333,132.14063166513836,1.8246701751258345,133.9653018402642
47.2685,131.98677452371015,1.9564582416437608,133.9432327653539
47.77616666666667,132.0977275007645,1.8914187462394167,133.98914624700393
48.2749,132.00217158627308,1.9080264088690173,133.91019799514208
48.77545,131.97577064716194,2.0341714804865005,134.00994212764843
49.27506666666667,131.93260172072075,1.9843458108758394,133.9169475315966
49.77426666666667,131.89824955607983,2.046249904509609,133.94449946058944
50.274166666666666,131.92285216255684,2.0926087572554084,134.01546091981226
50.77405,131.83111563164243,2.124037508400066,133.9551531400425
51.27303333333334,131.8652123267466,2.06894755207444,133.93415987882102
51.77333333333333,131.82555913624296,2.1399003473013285,133.9654594835443
52.272933333333334,131.82503799196542,2.214212575840863,134.03925056780628
52.772149999999996,131.79588726587986,2.192136113771525,133.9880233796514
53.27166666666667,131.72186533273168,2.2221220538924147,133.9439873866241
53.77094999999999,131.57523728089055,2.279383310091923,133.85462059098248
54.271,131.6796120478144,2.245557578489246,133.92516962630364
54.770250000000004,131.74585614102523,2.303922073942407,134.04977821496763
55.269800000000004,131.60940389206763,2.284138816218043,133.89354270828568
55.769450000000006,131.66878049104423,2.3329719633207433,134.00175245436498
56.26908333333334,131.72754299838172,2.3376125128423286,134.06515551122405
56.77623333333333,131.58928926553554,2.4341073658512333,134.0233966313868
57.302683333333334,131.58097696557613,2.3645062906946026,133.94548325627073
57.7733,131.50665376794618,2.4156615596925075,133.92231532763867
58.27296666666666,131.43071849998907,2.4949140008260304,133.9256325008151
58.77221666666666,131.55830068871762,2.430210819138258,133.9885115078559
59.271699999999996,131.2984560608682,2.472236159633971,133.77069222050218
59.83486666666666,131.44200985900775,2.520221690511112,133.96223154951886
60.27633333333333,131.43738205368598,2.4866514604822765,133.92403351416826
60.77555,131.39514089835114,2.54112188558864,133.93626278393978
61.27511666666666,131.3791706996204,2.5753342674798176,133.9545049671002
61.77545,131.20305529677515,2.616331613812987,133.81938691058812
62.274899999999995,131.29644358932046,2.5995863989836496,133.89602998830412
62.7741,131.13101533885708,2.7998774263946893,133.93089276525177
63.28433333333334,131.25361750080395,2.759958362848672,134.01357586365262
63.77668333333333,131.20816425201198,2.6631382733670534,133.87130252537904
64.27628333333334,131.17304064085897,2.815669760198056,133.98871040105703
64.80298333333333,131.12286621824683,2.7757887928431995,133.89865501109003
65.2782,131.09780339533512,2.8469366785060477,133.94474007384116
65.79215,131.01978748478226,2.7981317488697863,133.81791923365205
66.2773,131.1443262286844,2.767887427669042,133.91221365635346
66.77655,131.06086692188603,2.866490814135647,133.9273577360217
67.27618333333334,131.00110919071966,2.8370438144301926,133.83815300514985
67.78175,131.01424178080563,2.9043031768794467,133.91854495768507
68.28988333333334,131.05683209155777,2.878611930760274,133.93544402231805
68.77413333333334,130.93116775755755,2.900174480174173,133.83134223773172
69.29535,131.11944262165807,2.9082404886019972,134.02768311026006
70.28625000000001,130.8920608885233,2.974625226943256,133.86668611546656
70.81991666666666,130.80158800839516,3.1099442385474276,133.91153224694258
71.27496666666666,130.73438066954944,3.0392275100419126,133.77360817959135
71.78585,130.85730996374684,3.0105216491822455,133.86783161292908
72.27735,130.89449422367736,3.0541349715622514,133.94862919523962
72.7771,130.70329229125267,3.080276367758393,133.78356865901105
73.27648333333333,130.64801496631324,3.1209569891805438,133.76897195549378
73.77615,130.71259406170302,3.1119775781304986,133.82457163983352
74.27586666666666,130.52584025735294,3.1616160846198347,133.68745634197276
74.77631666666666,130.66948235952844,3.144128732822076,133.81361109235053
75.27633333333333,130.66935464187236,3.1628014266123565,133.83215606848472
75.77556666666666,130.64710732170553,3.2202322222401683,133.8673395439457
76.27521666666667,130.5326494559123,3.1841251040912515,133.71677456000356
76.77443333333333,130.58611947671264,3.244301997138398,133.83042147385103
77.27398333333333,130.4348877004342,3.311989021562665,133.74687672199684
77.77421666666667,130.50286871092237,3.2479785795466727,133.75084729046904
78.2732,130.39902864010537,3.2835500108839613,133.68257865098934
78.77348333333333,130.5620374188062,3.2588585214889165,133.82089594029512
79.27310000000001,130.40594476240994,3.325361337186403,133.73130609959634
79.77928333333332,130.43044439565338,3.4064096583744066,133.83685405402778
80.27895,130.38605393347703,3.344830137063913,133.73088407054095
80.77955,130.36273032447352,3.4423164231964414,133.80504674766996
81.27953333333333,130.33203658328074,3.4570281222107195,133.78906470549146
81.77873333333334,130.34556687580368,3.364207914556936,133.70977479036063
82.27841666666667,130.3004609477993,3.4436495569159047,133.74411050471522
82.77765,130.3193310255871,3.5059096674866215,133.82524069307374
83.27718333333334,130.3496739425049,3.441539278584511,133.7912132210894
83.77743333333333,130.23420379737615,3.5303938482726225,133.76459764564876
84.27743333333333,130.1784969964566,3.57893792294625,133.75743491940284
84.77665,130.1449908770315,3.6085732732417615,133.75356415027326
85.2763,130.14133679031514,3.519454011456897,133.66079080177204
85.77561666666666,130.29220880926408,3.5350829975340767,133.82729180679817
86.27533333333334,130.17856691236733,3.672032188244252,133.8505991006116
86.77581666666667,130.0003192443882,3.6597150806433802,133.66003432503157
87.27528333333333,129.98388021172266,3.6663806803975927,133.65026089212026
87.7745,129.98399712610646,3.6803071130194445,133.6643042391259
88.27551666666666,130.03807675323097,3.6781127733977406,133.7161895266287
88.77428333333334,129.83045165999258,3.7789168622589826,133.60936852225157
89.2743,129.8448619858189,3.7837462416741445,133.62860822749306
89.77354999999999,129.8833908550751,3.7748035166174723,133.6581943716926
90.27315,129.91296061568025,3.776989971285484,133.68995058696572
90.7809,129.94268024214458,3.760429490354248,133.70310973249883
91.28041666666667,129.912409751596,3.7711913631805616,133.68360111477654
91.7797,129.9106185720092,3.806630534718466,133.71724910672768
92.2797,129.90622808345793,3.929798543573086,133.83602662703103
92.77888333333334,129.8341119756214,3.8250311131219035,133.6591430887433
93.2785,129.90424803112023,3.9111138387479962,133.81536186986824
93.77876666666666,129.76910490108776,3.9570919774930844,133.72619687858085
94.27831666666665,129.82430457821923,3.9235720967554637,133.7478766749747
94.77746666666667,129.6675534455053,3.960332326940175,133.62788577244547
95.27746666666667,129.86428216560816,3.928411587436712,133.79269375304486
95.77676666666666,129.69339852557837,4.002970741938837,133.6963692675172
96.27641666666666,129.54973124123296,4.039242629175962,133.58897387040892
96.77613333333333,129.59862443751518,4.018015720625705,133.61664015814088
97.27576666666667,129.58641096982342,4.018643961535399,133.6050549313588
97.77645000000001,129.74063538855665,4.033799584239154,133.7744349727958
98.27518333333335,129.6637430563627,4.082071818169282,133.745814874532
98.77565,129.50516960731903,4.171362428467559,133.67653203578658
99.27534999999999,129.4661885540014,4.233518209505587,133.69970676350698
99.77483333333333,129.61560416056182,4.151510974031506,133.76711513459333
100.27408333333332,129.68251799590533,4.093700200687299,133.77621819659262
100.78105000000001,129.42925124529512,4.299042010486149,133.72829325578127
101.28071666666666,129.52499454578142,4.165302701861991,133.69029724764343
101.78036666666667,129.49970006311466,4.135662896992934,133.63536296010759
102.28006666666667,129.60917971110587,4.143675238639762,133.75285494974563
102.78088333333334,129.42977544027403,4.1977972835014565,133.62757272377547
103.2805,129.4934666523186,4.222810094799803,133.7162767471184
103.77971666666667,129.22671553588756,4.274666512904169,133.50138204879173
104.27968333333334,129.38365437507284,4.343281417956726,133.72693579302955
104.77888333333334,129.32457052191958,4.373808073173471,133.69837859509306
105.27860000000001,129.28670638173458,4.3557055395375235,133.6424119212721
105.77883333333332,129.14299857293236,4.430936431012645,133.573935003945
106.27836666666667,129.2485378541353,4.387995940822793,133.6365337949581
106.77763333333334,129.18616653885627,4.419559127684831,133.6057256665411
107.39535,129.13381741515607,4.451642747854839,133.5854601630109
107.89533333333334,129.10333372786462,4.509351533172887,133.6126852610375
108.39436666666667,129.19682225861573,4.492845287063128,133.68966754567884
108.89403333333333,129.00188862351365,4.554253874368428,133.5561424978821
109.39346666666667,129.01150617119842,4.525388857523791,133.5368950287222
109.90145000000001,128.95651070916426,4.576640859565836,133.5331515687301
110.40068333333333,128.99447542697288,4.554614183486901,133.5490896104598
110.90066666666667,128.97153859301216,4.580193594607707,133.55173218761985
111.39983333333333,129.05595030408534,4.581150842885992,133.63710114697133
111.89953333333332,129.00203641006382,4.695875314481976,133.6979117245458
112.39956666666667,129.03870697662026,4.682919060305358,133.7216260369256
112.8993,128.90712531044656,4.645994492313434,133.55311980276
113.39865,129.02556642789042,4.62325411131417,133.6488205392046
113.89863333333332,128.91458112019598,4.648228008510702,133.56280912870668
114.39776666666667,128.85662520797368,4.718294069379572,133.57491927735325
114.89750000000001,128.84025701282422,4.742378366720828,133.58263537954505
115.39716666666666,128.80757724836883,4.707131359193566,133.5147086075624
115.89686666666667,128.81756004575692,4.788581235557399,133.6061412813143
116.39753333333333,128.5702523844549,4.819724393959119,133.38997677841402
116.89753333333333,128.66151709523754,4.81486735000024,133.47638444523778
117.39673333333333,128.850209452818,4.827338226027481,133.67754767884549
117.89621666666667,128.60474718309908,4.891708689449114,133.49645587254818
118.3964,128.65695817311476,4.898426670745809,133.55538484386057
118.89603333333334,128.56868294211182,4.977529113447187,133.546212055559
119.39523333333334,128.6623515649523,4.826251926398954,133.48860349135126
119.89521666666666,128.6595644648831,4.912483638053333,133.57204810293644
120.40275000000001,128.59034646102964,4.900775075563032,133.49112153659266
120.90268333333333,128.6069506147274,4.844109035081291,133.45105964980868
121.40186666666665,128.49650351094155,5.012330921797294,133.50883443273884
121.90151666666667,128.4519145253638,5.013603453335827,133.46551797869964
122.40073333333333,128.3567506851085,5.075998160583526,133.43274884569203
122.90073333333333,128.54570251772338,5.023444640092848,133.56914715781625
123.40091666666667,128.4003955380145,5.081018723116195,133.48141426113068
123.90065000000001,128.34911763727132,5.066576545318218,133.41569418258953
124.39965,128.38007269430506,5.043141276855765,133.42321397116083
124.89938333333333,128.31248800041936,5.087820577574099,133.40030857799346
125.39895,128.3455699175967,5.181989118842714,133.5275590364394
125.89865,128.29559838934455,5.115887426842556,133.4114858161871
126.39856666666668,128.21432950247797,5.1956098649775555,133.40993936745554
126.89810000000001,128.29044260029437,5.108994234548054,133.39943683484242
127.39865,128.15861658948515,5.260557344789617,133.41917393427477
127.89858333333335,128.10254781876102,5.279002934627665,133.3815507533887
128.39763333333335,128.21888828148937,5.221632813035866,133.44052109452522
128.89771666666667,127.99454151887046,5.343180143849407,133.33772166271987
129.3968,128.21533526529512,5.30080317798434,133.51613844327946
129.89648333333335,128.08202731505983,5.35303151845697,133.4350588335168
130.39626666666666,127.98659153420185,5.472113954733341,133.45870548893518
130.8959,128.19905695598302,5.335782556995145,133.53483951297818
131.3964,128.04205605193167,5.403545374169388,133.44560142610106
131.90285,128.0132486537995,5.372616065942341,133.38586471974185
132.40258333333335,127.98856160495332,5.45460196950139,133.4431635744547
132.90221666666667,127.91444357212939,5.448039913039571,133.36248348516895
133.40186666666665,127.82831219446501,5.499650713805874,133.32796290827088
133.9016,127.79893852457805,5.535457638992092,133.33439616357015
134.40200000000002,127.72925313785872,5.510467716173996,133.23972085403273
134.90158333333332,127.62852815276953,5.590009817413953,133.2185379701835
135.40078333333335,127.78863726807624,5.558112581470399,133.34674984954665
135.90076666666667,127.55766182483865,5.6025282853414655,133.1601901101801
136.40096666666668,127.55736637706858,5.609823219808546,133.1671895968771
136.90071666666665,127.46161596852241,5.580650767817376,133.0422667363398
137.39973333333333,127.3322650600175,5.5978155325973145,132.93008059261481
137.89946666666668,127.26638674078896,5.485608321198633,132.7519950619876
138.39893333333333,127.23503067061793,5.5006005327567635,132.73563120337468
138.89874999999998,127.37530939379089,5.462861024553916,132.83817041834482
139.39835,127.43072855733301,5.4406358091229805,132.871364366456
139.89804999999998,127.43984032964244,5.417482899583856,132.8573232292263
140.39868333333334,127.48214163388705,5.368114403484801,132.85025603737185
140.89848333333333,127.56641274188814,5.430318547143755,132.99673128903189
141.39768333333333,127.49369686119311,5.409931823828906,132.90362868502203
141.89768333333333,127.4695205061508,5.322194366383199,132.791714872534
142.4041,127.6683965693513,5.359070252654743,133.02746682200603
142.90385,127.6499650368468,5.4126054611931025,133.0625704980399
143.40345,127.69218729682068,5.494540998836395,133.18672829565708
143.90318333333335,127.63819847850044,5.539789607605835,133.17798808610627
144.40296666666666,127.71979284788975,5.607980585849627,133.32777343373937
144.90253333333334,127.70491631984859,5.555825503206937,133.26074182305553
145.40331666666668,127.78442158543803,5.5625034372624285,133.34692502270045
145.90306666666666,127.78931581371491,5.517979886881411,133.3072957005963
146.40206666666666,127.75057759058029,5.653707455067251,133.40428504564755
146.90183333333334,127.71731455901403,5.70077955203502,133.41809411104904
147.40206666666666,127.74888013226615,5.634023187345771,133.38290331961193
147.90103333333334,127.8770586507539,5.708741564683043,133.58580021543693
148.4012833333333,127.63150347224742,5.7937445589208005,133.42524803116822
148.90078333333335,127.66876394062629,5.830136643781118,133.4989005844074
149.4002,127.7378694631695,5.792715946428392,133.5305854095979
149.89996666666667,127.63123049836868,5.834665543179464,133.46589604154815
150.40085,127.46857511811318,6.061314104864031,133.5298892229772
150.89936666666665,127.45117857771213,6.005128562573827,133.45630714028596
151.40003333333334,127.5796859896992,6.052765283710628,133.63245127340983
151.89978333333332,127.56222118757638,6.1148584014251055,133.6770795890015
152.3988,127.62296708036756,6.050002309227416,133.67296938959498
152.8986,127.27373757105187,6.221857649375259,133.49559522042713
153.3988,127.36435988498496,6.213717018673905,133.57807690365888
153.90495,127.36635927576708,6.2100760386449645,133.57643531441204
154.4055,127.31305926369856,6.207219254204936,133.5202785179035
154.90541666666667,127.20228454770945,6.283423788039748,133.4857083357492
155.4043,127.35634613318811,6.251958768072952,133.60830490126105
155.90451666666667,127.17543494154407,6.338186758653382,133.51362170019746
156.40365,127.29114488966066,6.317430069687541,133.6085749593482
156.90316666666666,127.12559892190448,6.334393733278512,133.459992655183
157.40343333333334,127.03870002747537,6.4139897263410015,133.45268975381637
157.90295,126.95713675678238,6.447793864358796,133.40493062114118
158.40226666666666,126.92830008972643,6.547651619181561,133.47595170890798
158.90226666666666,126.74363450616683,6.503000283479901,133.24663478964672
159.40151666666668,126.77411383879355,6.5481391822177955,133.32225302101136
159.90088333333333,126.79134589587622,6.574438363324299,133.36578425920052
160.40028333333333,126.86513735674431,6.540735720130289,133.4058730768746
160.89998333333332,126.73269400655387,6.59033594388725,133.3230299504411
161.39963333333333,126.76947108210706,6.6089804859677574,133.3784515680748
161.8993,126.73193629944112,6.673538891907632,133.40547519134876
162.4002,126.73442940377055,6.531924766615164,133.2663541703857
162.9064,126.73282350696748,6.595874452377704,133.3286979593452
163.4055666666667,126.60968970598017,6.628411822426978,133.23810152840716
163.90615,126.6998694188677,6.6993060469255,133.3991754657932
164.40538333333333,126.82914462969829,6.600921994683309,133.4300666243816
164.90538333333333,126.78048958089163,6.624917785098042,133.40540736598967
165.4046,126.78954639947824,6.594215541545004,133.38376194102324
165.90423333333334,126.6017470692038,6.798595177348095,133.4003422465519
166.4035333333333,126.55088352039215,6.784092007161183,133.33497552755333
166.90326666666667,126.6009018992448,6.874493442649735,133.47539534189454
167.40290000000002,126.58826912677617,6.88884645135141,133.47711557812758
167.90266666666668,126.62400535893023,6.855980653910203,133.47998601284044
168.40228333333334,126.5863624172573,6.884345676118718,133.47070809337603
168.90321666666665,126.56938989757035,6.8844866985950315,133.45387659616537
169.40223333333333,126.59878491564858,6.871545730398649,133.47033064604722
169.90196666666668,126.66805851979227,6.770592635946312,133.43865115573857
170.40123333333335,126.59332974980467,6.752811444544477,133.34614119434914
170.90146666666666,126.55876053627847,6.850399362710961,133.40915989898943
171.40146666666666,126.59850102350687,6.891521196809729,133.4900222203166
171.9011,126.48846384074749,6.819916657830717,133.3083804985782
172.40016666666668,126.64560448866621,6.875287826576027,133.52089231524224
172.90706666666668,126.5831357834342,6.847412249206058,133.43054803264025
173.40771666666666,126.47460093632013,6.939190507771898,133.41379144409203
173.90638333333334,126.52751554857706,6.893835074622106,133.42135062319917
174.40695,126.52463250991026,6.907505481457362,133.43213799136763
174.90645,126.50259859404014,6.904532656376191,133.40713125041634
175.40565,126.53330494539408,7.0166123667835,133.54991731217757
175.90518333333333,126.43580628151095,7.035709337264905,133.47151561877587
176.40543333333332,126.4239325835052,7.079173259449017,133.50310584295423
176.90548333333334,126.35193106356917,7.130433859070652,133.48236492263982
177.4047,126.30767046627483,7.127352278900808,133.43502274517564
177.90431666666666,126.28068550158235,7.107197144708205,133.38788264629056
178.40355,126.09282505366113,7.246544668555513,133.33936972221665
178.90324999999999,126.14794167380138,7.1114393537850376,133.25938102758641
179.40288333333334,126.09065724686268,7.275589494513108,133.3662467413758
179.90258333333335,126.10456655814853,7.271205273467628,133.37577183161616
180.40223333333333,125.9872185952461,7.2304894226738625,133.21770801791996
180.90188333333333,126.1639722110182,7.236368497049304,133.40034070806752
181.40251666666666,126.03286763827123,7.312250120709809,133.34511775898105
181.90191666666666,126.05562814604562,7.324151487685217,133.37977963373083
182.40111666666664,125.97353622836236,7.359511043220009,133.33304727158236
182.90788333333333,125.97093009019544,7.3367457121794075,133.30767580237483
183.40751666666665,125.97714647096917,7.3240157816148,133.30116225258396
183.90726666666666,126.01609591429576,7.34113695159211,133.35723286588788
184.40785,125.99104060731996,7.37143402792887,133.36247463524882
184.90793333333335,125.9347703734721,7.389805821170729,133.32457619464284
185.40718333333334,125.92335046260504,7.501528556546142,133.42487901915118
185.90653333333333,125.88788761409126,7.451595948224781,133.33948356231605
186.40574999999998,125.88175683279754,7.4081462984840165,133.28990313128156
186.90546666666665,125.84590638772181,7.488144058137405,133.33405044585922
187.40561666666665,125.81891470945104,7.367519802164741,133.18643451161577
187.90458333333333,125.770696060923,7.512010862879975,133.28270692380298
188.40495,125.89801947909956,7.489219595005893,133.38723907410545
188.90481666666668,125.69633742382835,7.473520091175092,133.16985751500346
189.40365,125.82584024835472,7.483074374467906,133.30891462282264
189.9032,125.67164724079299,7.491262176205133,133.16290941699813
190.40266666666668,125.85755558853307,7.419106089443933,133.27666167797702
190.90253333333334,125.83511041121176,7.508780360017834,133.34389077122958
191.40206666666666,125.78735824819691,7.55353411836006,133.34089236655697
191.90166666666667,125.6344212482921,7.6350011704096845,133.2694224187018
192.40868333333336,125.56497269037528,7.583715933695908,133.14868862407118
192.90863333333334,125.71285779453258,7.5697617538556585,133.28261954838825
193.40893333333332,125.57431299673856,7.6425181495707255,133.2168311463093
193.90813333333332,125.64738455678533,7.630963902500221,133.27834845928555
194.4083,125.59667582957385,7.657055004797044,133.2537308343709
194.90761666666668,125.56927784112256,7.603437157592283,133.17271499871484
195.40675000000002,125.56504843694327,7.713341497557765,133.27838993450104
195.90641666666667,125.46061869536676,7.700323320394908,133.16094201576166
196.40593333333334,125.46868529482109,7.680539817479383,133.14922511230046
196.9059,125.52307580138007,7.692200505626334,133.2152763070064
197.40526666666668,125.6388375014259,7.676232022983144,133.31506952440904
197.90486666666666,125.50282374683124,7.708853078145631,133.21167682497688
198.40453333333335,125.43840566577306,7.737201121325514,133.1756067870986
198.90535,125.35294434524562,7.844478912338793,133.1974232575844
199.40458333333333,125.48685630615115,7.779363595660649,133.2662199018118
199.90471666666664,125.39663131093982,7.828666608700209,133.22529791964004
200.40394999999998,125.35404902274585,7.867655866155366,133.22170488890123
200.90341666666666,125.26126903756966,7.914365042974153,133.1756340805438
201.40265,125.27142129992308,7.840455523174314,133.1118768230974
201.90973333333335,125.3562664265602,7.883374120288137,133.23964054684834
202.40921666666665,125.29882084262339,7.840697736573474,133.13951857919685
202.90908333333334,125.3698466168635,7.835621164294556,133.20546778115806
203.40851666666669,125.1813786901475,8.03061740791844,133.21199609806592
203.9082,125.21495810680969,7.908707368682935,133.12366547549263
204.40783333333331,125.23791883586586,7.9855587217415165,133.22347755760737
204.90875,125.13779603199427,8.043005021246273,133.18080105324054
205.40803333333332,125.29977916924533,7.951049359675328,133.25082852892066
205.90685,125.2393149740046,7.994533235481032,133.23384820948564
206.4073833333333,125.09807605757253,8.085718377699514,133.18379443527203
206.90664999999998,125.16608410728973,8.053352604973508,133.21943671226325
207.40586666666667,125.01883109722563,8.102454152029878,133.1212852492555
207.90643333333335,125.18564470284639,8.017985400405033,133.2036301032514
208.41265,125.0253342143289,8.126563395514703,133.1518976098436
208.91221666666667,124.98097550404795,8.113467687455366,133.0944431915033
209.41176666666667,125.02455275213927,8.179592256204051,133.20414500834332
209.91138333333336,124.99983898053944,8.114683698109726,133.11452267864917
210.41105000000002,124.9231654537679,8.185117713377169,133.10828316714506
210.91066666666666,125.02021203800727,8.14394288281159,133.16415492081887
211.41116666666667,124.7961144549219,8.229225869931854,133.02534032485377
211.91125,124.93552502331293,8.205909575477444,133.14143459879037
212.41056666666665,124.88575017388553,8.209470343838769,133.0952205177243
212.91001666666668,124.91924074350777,8.26488825180979,133.18412899531756
213.40923333333333,124.76598135578999,8.346675210189744,133.11265656597973
213.90983333333332,124.77041305559263,8.182136145888874,132.9525492014815
214.40905,124.86036348662437,8.29711090621433,133.1574743928387
214.90815,124.76270460308932,8.388037259143644,133.15074186223296
215.40848333333332,124.73444509287323,8.340994892731977,133.07543998560521
215.9079,124.8721772973073,8.32945433590772,133.20163163321502
216.40713333333332,124.7034523641032,8.368310836043099,133.0717632001463
216.90663333333333,124.59588244597187,8.383541683518352,132.9794241294902
217.40633333333332,124.65143508310392,8.38382702524141,133.03526210834534
217.906,124.67799160200988,8.381455215365953,133.05944681737583
218.41368333333332,124.45872728560484,8.399155455296782,132.85788274090163
218.91343333333333,124.59591592476654,8.455687288808752,133.0516032135753
219.41263333333333,124.55957166500797,8.463872701070539,133.0234443660785
219.91201666666666,124.5955091647225,8.454433751810454,133.04994291653296
